0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2026年03月15日(日),2026年03月15日(日),2026年03月15日(日),,,,,,,,
,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,印字時刻 2026/04/01 14:17,印字時刻 2026/04/01 14:17,印字時刻 2026/04/01 14:17
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,0,1,23,0,0,134,0,1,157,0
,01-02,1,0,24,0,0,134,1,0,158,0
,02-03,0,0,24,0,1,133,0,1,157,0
,03-04,0,0,24,0,1,132,0,1,156,0
,04-05,0,0,24,0,0,132,0,0,156,0
,05-06,0,0,24,2,1,133,2,1,157,0
,06-07,3,0,27,8,1,139,11,1,166,0
,07-08,9,5,31,13,7,146,22,12,177,0
,08-09,80,26,85,16,4,158,96,30,243,0
,09-10,55,10,131,10,12,155,65,22,286,0
,10-11,21,10,142,5,5,156,26,15,298,0
,11-12,20,16,145,3,6,153,23,22,298,0
,12-13,15,23,136,6,5,152,21,28,288,0
,13-14,34,15,155,5,8,151,39,23,306,0
,14-15,14,17,153,6,7,150,20,24,303,0
,15-16,3,26,130,9,5,154,12,31,284,0
,16-17,5,32,103,12,5,161,17,37,264,0
,17-18,4,29,78,5,5,162,9,34,240,0
,18-19,11,38,55,10,19,152,21,57,207,0
,19-20,4,26,29,7,6,153,11,32,182,0
,20-21,0,5,24,2,7,148,2,12,172,0
,21-22,0,5,20,2,3,147,2,8,167,0
,22-23,0,1,18,0,4,143,0,5,161,0
,23-24,1,0,19,0,6,137,1,6,156,0
,合　計,280,285,-,121,118,-,401,403,-,0
,,,,,,,,,,,
,総駐車時間,1180:49,1180:49,1180:49,4008:43,4008:43,4008:43,5189:32,5189:32,5189:32,
,平均駐車時間,4:14,4:14,4:14,23:52,23:52,23:52,11:37,11:37,11:37,
,回転率,0.52,0.52,0.52,0,0,0,0.83,0.83,0.83,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
