0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2026年03月19日(木),2026年03月19日(木),2026年03月19日(木),,,,,,,,
,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,印字時刻 2026/04/01 14:21,印字時刻 2026/04/01 14:21,印字時刻 2026/04/01 14:21
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,0,0,18,0,3,45,0,3,63,0
,01-02,0,0,18,0,0,45,0,0,63,0
,02-03,0,0,18,0,0,45,0,0,63,0
,03-04,0,0,18,1,0,46,1,0,64,0
,04-05,0,0,18,1,0,47,1,0,65,0
,05-06,0,0,18,5,0,50,5,0,68,0
,06-07,0,1,17,21,1,71,21,2,88,0
,07-08,20,17,22,39,5,107,59,22,129,0
,08-09,8,6,22,35,7,134,43,13,156,0
,09-10,16,1,36,5,8,131,21,9,167,0
,10-11,16,12,41,5,3,133,21,15,174,0
,11-12,11,22,29,2,9,126,13,31,155,0
,12-13,12,12,30,5,5,126,17,17,156,0
,13-14,6,9,27,9,5,130,15,14,157,0
,14-15,16,10,32,7,2,135,23,12,167,0
,15-16,5,13,25,4,3,137,9,16,162,0
,16-17,10,6,29,4,5,135,14,11,164,0
,17-18,7,13,23,11,14,132,18,27,155,0
,18-19,5,8,20,8,32,107,13,40,127,0
,19-20,0,2,18,3,26,85,3,28,103,0
,20-21,0,0,18,1,8,78,1,8,96,0
,21-22,0,0,18,0,17,61,0,17,79,0
,22-23,0,0,18,1,5,57,1,5,75,0
,23-24,0,0,18,0,4,53,0,4,71,0
,合　計,132,132,-,167,162,-,299,294,-,0
,,,,,,,,,,,
,総駐車時間,144:49,144:49,144:49,2119:58,2119:58,2119:58,2264:47,2264:47,2264:47,
,平均駐車時間,1:18,1:18,1:18,13:57,13:57,13:57,8:35,8:35,8:35,
,回転率,0.45,0.45,0.45,0,0,0,1.06,1.06,1.06,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
