0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2026年03月27日(金),2026年03月27日(金),2026年03月27日(金),,,,,,,,
,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,印字時刻 2026/04/01 14:30,印字時刻 2026/04/01 14:30,印字時刻 2026/04/01 14:30
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,0,1,13,0,1,50,0,2,63,0
,01-02,0,0,12,0,0,50,0,0,62,0
,02-03,0,0,12,0,0,50,0,0,62,0
,03-04,0,0,12,1,0,51,1,0,63,0
,04-05,0,0,12,0,1,50,0,1,62,0
,05-06,0,0,12,11,0,58,11,0,70,0
,06-07,0,0,12,21,0,81,21,0,93,0
,07-08,0,0,12,38,4,116,38,4,128,0
,08-09,5,2,15,31,8,139,36,10,154,0
,09-10,13,10,18,5,6,138,18,16,156,0
,10-11,18,12,24,6,8,136,24,20,160,0
,11-12,11,14,23,2,4,134,13,18,157,0
,12-13,11,6,25,8,4,138,19,10,163,0
,13-14,9,12,23,3,2,139,12,14,162,0
,14-15,13,9,27,7,5,141,20,14,168,0
,15-16,5,12,21,5,3,143,10,15,164,0
,16-17,8,10,17,4,6,141,12,16,158,0
,17-18,9,12,15,5,12,134,14,24,149,0
,18-19,11,8,18,5,27,112,16,35,130,0
,19-20,2,6,14,5,26,92,7,32,106,0
,20-21,2,3,13,1,14,78,3,17,91,0
,21-22,0,2,11,2,11,69,2,13,80,0
,22-23,0,0,11,2,11,60,2,11,71,0
,23-24,0,0,11,0,1,59,0,1,70,0
,合　計,117,119,-,162,154,-,279,273,-,0
,,,,,,,,,,,
,総駐車時間,143:23,143:23,143:23,2273:40,2273:40,2273:40,2417:03,2417:03,2417:03,
,平均駐車時間,1:10,1:10,1:10,15:28,15:28,15:28,8:57,8:57,8:57,
,回転率,0.5,0.5,0.5,0,0,0,1.09,1.09,1.09,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
