0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2026年03月22日(日),2026年03月22日(日),2026年03月22日(日),,,,,,,,
,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,印字時刻 2026/04/01 14:25,印字時刻 2026/04/01 14:25,印字時刻 2026/04/01 14:25
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,0,1,14,0,2,51,0,3,65,0
,01-02,1,1,14,0,0,51,1,1,65,0
,02-03,0,0,14,0,0,51,0,0,65,0
,03-04,0,0,14,1,0,52,1,0,66,0
,04-05,0,0,14,1,0,53,1,0,67,0
,05-06,0,0,14,1,0,54,1,0,68,0
,06-07,0,0,14,2,0,55,2,0,69,0
,07-08,14,2,27,3,0,59,17,2,86,0
,08-09,9,7,28,0,0,59,9,7,87,0
,09-10,32,8,53,1,1,59,33,9,112,0
,10-11,29,21,59,0,1,58,29,22,117,0
,11-12,58,26,92,1,1,58,59,27,150,0
,12-13,33,36,88,2,0,60,35,36,148,0
,13-14,59,41,106,1,0,61,60,41,167,0
,14-15,56,58,106,3,6,58,59,64,164,0
,15-16,23,56,72,0,0,58,23,56,130,0
,16-17,14,47,40,2,1,59,16,48,99,0
,17-18,9,26,22,1,0,60,10,26,82,0
,18-19,7,11,16,1,2,59,8,13,75,0
,19-20,2,3,15,0,1,58,2,4,73,0
,20-21,2,4,13,1,0,59,3,4,72,0
,21-22,1,1,13,0,1,58,1,2,71,0
,22-23,0,1,12,0,2,56,0,3,68,0
,23-24,0,0,12,0,2,54,0,2,66,0
,合　計,349,350,-,21,20,-,370,370,-,0
,,,,,,,,,,,
,総駐車時間,548:00,548:00,548:00,1059:22,1059:22,1059:22,1607:22,1607:22,1607:22,
,平均駐車時間,1:29,1:29,1:29,31:09,31:09,31:09,3:59,3:59,3:59,
,回転率,1.49,1.49,1.49,0,0,0,1.63,1.63,1.63,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
