0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2026年03月03日(火),2026年03月03日(火),2026年03月03日(火),,,,,,,,
,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,印字時刻 2026/04/01 14:05,印字時刻 2026/04/01 14:05,印字時刻 2026/04/01 14:05
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,0,0,17,0,1,52,0,1,69,0
,01-02,0,0,17,0,0,52,0,0,69,0
,02-03,0,0,17,0,0,52,0,0,69,0
,03-04,0,0,17,0,0,52,0,0,69,0
,04-05,0,0,17,1,0,53,1,0,70,0
,05-06,0,0,17,6,0,59,6,0,76,0
,06-07,0,0,17,23,1,81,23,1,98,0
,07-08,29,26,21,45,5,120,74,31,141,0
,08-09,8,10,17,35,8,148,43,18,165,0
,09-10,9,3,24,5,6,147,14,9,171,0
,10-11,12,10,26,10,5,152,22,15,178,0
,11-12,6,12,20,3,7,148,9,19,168,0
,12-13,5,4,21,7,4,150,12,8,171,0
,13-14,11,4,28,6,4,153,17,8,181,0
,14-15,12,18,22,3,3,153,15,21,175,0
,15-16,6,9,19,5,3,154,11,12,173,0
,16-17,6,3,22,5,13,148,11,16,170,0
,17-18,6,9,19,5,20,133,11,29,152,0
,18-19,1,1,19,2,28,106,3,29,125,0
,19-20,2,1,20,4,28,82,6,29,102,0
,20-21,1,1,20,1,16,67,2,17,87,0
,21-22,0,2,18,1,15,53,1,17,71,0
,22-23,2,1,19,0,4,49,2,5,68,0
,23-24,0,2,17,0,0,49,0,2,66,0
,合　計,116,116,-,167,171,-,283,287,-,0
,,,,,,,,,,,
,総駐車時間,73:19,73:19,73:19,3341:51,3341:51,3341:51,3415:10,3415:10,3415:10,
,平均駐車時間,0:41,0:41,0:41,19:12,19:12,19:12,12:07,12:07,12:07,
,回転率,0.44,0.44,0.44,0,0,0,1.14,1.14,1.14,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
