0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2026年03月06日(金),2026年03月06日(金),2026年03月06日(金),,,,,,,,
,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,印字時刻 2026/04/01 14:08,印字時刻 2026/04/01 14:08,印字時刻 2026/04/01 14:08
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,0,0,79,0,5,76,0,5,155,0
,01-02,1,1,79,0,3,74,1,4,153,0
,02-03,0,0,79,0,0,73,0,0,152,0
,03-04,0,0,79,1,0,74,1,0,153,0
,04-05,0,0,79,3,2,75,3,2,154,0
,05-06,1,0,80,20,2,93,21,2,173,0
,06-07,5,2,83,51,1,143,56,3,226,0
,07-08,16,10,87,67,15,194,83,25,281,0
,08-09,19,8,99,75,13,257,94,21,356,1
,09-10,34,8,125,36,28,265,70,36,390,0
,10-11,40,11,154,14,13,266,54,24,420,0
,11-12,29,25,160,20,12,273,49,37,433,5
,12-13,26,25,160,12,15,271,38,40,431,6
,13-14,18,29,149,10,17,263,28,46,412,3
,14-15,24,23,150,7,12,259,31,35,409,5
,15-16,16,23,143,22,16,265,38,39,408,7
,16-17,24,27,139,37,23,278,61,50,417,5
,17-18,25,30,136,22,28,275,47,58,411,3
,18-19,24,38,121,10,40,243,34,78,364,5
,19-20,10,23,109,10,66,187,20,89,296,2
,20-21,3,15,97,5,50,144,8,65,241,0
,21-22,3,4,95,2,23,121,5,27,216,0
,22-23,2,9,87,3,27,97,5,36,184,0
,23-24,1,7,82,0,13,84,1,20,166,0
,合　計,321,318,-,427,424,-,748,742,-,42
,,,,,,,,,,,
,総駐車時間,892:28,892:28,892:28,6226:03,6226:03,6226:03,7118:31,7118:31,7118:31,
,平均駐車時間,2:51,2:51,2:51,15:27,15:27,15:27,9:57,9:57,9:57,
,回転率,0.5,0.5,0.5,0,0,0,1.15,1.15,1.15,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
