0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2026年03月07日(土),2026年03月07日(土),2026年03月07日(土),,,,,,,,
,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,印字時刻 2026/04/01 14:09,印字時刻 2026/04/01 14:09,印字時刻 2026/04/01 14:09
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,0,0,19,0,2,51,0,2,70,0
,01-02,1,1,19,0,0,51,1,1,70,0
,02-03,0,1,18,0,0,51,0,1,69,0
,03-04,0,0,18,1,0,52,1,0,70,0
,04-05,0,0,18,1,0,53,1,0,71,0
,05-06,0,0,18,1,0,54,1,0,72,0
,06-07,0,0,18,5,1,58,5,1,76,0
,07-08,3,1,19,5,1,62,8,2,81,0
,08-09,5,5,20,1,2,61,6,7,81,0
,09-10,27,5,40,0,4,57,27,9,97,0
,10-11,35,23,52,0,2,55,35,25,107,0
,11-12,25,29,51,1,0,56,26,29,107,0
,12-13,18,28,40,2,2,56,20,30,96,0
,13-14,39,26,52,1,3,54,40,29,106,0
,14-15,38,33,59,1,1,54,39,34,113,0
,15-16,30,36,52,5,1,58,35,37,110,0
,16-17,20,24,47,2,2,58,22,26,105,0
,17-18,16,32,30,3,3,59,19,35,89,0
,18-19,8,14,26,1,2,57,9,16,83,0
,19-20,3,6,23,1,2,56,4,8,79,0
,20-21,1,4,20,0,3,53,1,7,73,0
,21-22,2,3,19,0,2,51,2,5,70,0
,22-23,1,2,18,0,0,51,1,2,69,0
,23-24,2,1,19,0,0,51,2,1,70,0
,合　計,274,274,-,31,33,-,305,307,-,0
,,,,,,,,,,,
,総駐車時間,323:42,323:42,323:42,451:00,451:00,451:00,774:42,774:42,774:42,
,平均駐車時間,1:08,1:08,1:08,14:06,14:06,14:06,2:26,2:26,2:26,
,回転率,1.15,1.15,1.15,0,0,0,1.28,1.28,1.28,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
