0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2026年03月16日(月),2026年03月16日(月),2026年03月16日(月),,,,,,,,
,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,印字時刻 2026/04/01 14:19,印字時刻 2026/04/01 14:19,印字時刻 2026/04/01 14:19
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,0,0,12,0,0,13,0,0,25,0
,01-02,1,1,12,0,0,13,1,1,25,0
,02-03,0,0,12,0,1,12,0,1,24,0
,03-04,0,0,12,5,0,17,5,0,29,0
,04-05,0,0,12,4,0,21,4,0,33,0
,05-06,0,0,12,4,0,25,4,0,37,0
,06-07,0,0,12,5,2,27,5,2,39,0
,07-08,0,0,12,23,3,48,23,3,60,0
,08-09,12,5,18,59,11,95,71,16,113,0
,09-10,14,1,30,11,6,101,25,7,131,0
,10-11,13,6,39,4,3,102,17,9,141,0
,11-12,6,16,30,1,3,100,7,19,130,0
,12-13,2,10,21,9,7,101,11,17,122,0
,13-14,3,3,21,2,6,98,5,9,119,0
,14-15,4,6,19,4,6,97,8,12,116,0
,15-16,4,3,20,5,7,94,9,10,114,0
,16-17,4,4,20,5,20,79,9,24,99,0
,17-18,5,7,18,4,28,55,9,35,73,0
,18-19,1,3,16,2,17,41,3,20,57,0
,19-20,1,2,15,5,19,26,6,21,41,0
,20-21,0,1,14,2,5,23,2,6,37,0
,21-22,0,0,14,2,10,15,2,10,29,0
,22-23,0,0,14,1,4,12,1,4,26,0
,23-24,0,0,14,0,0,12,0,0,26,0
,合　計,70,68,-,157,158,-,227,226,-,0
,,,,,,,,,,,
,総駐車時間,92:27,92:27,92:27,1513:25,1513:25,1513:25,1605:52,1605:52,1605:52,
,平均駐車時間,1:28,1:28,1:28,9:50,9:50,9:50,7:24,7:24,7:24,
,回転率,1,1,1,1.19,1.19,1.19,1.13,1.13,1.13,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
