0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2026年03月15日(日),2026年03月15日(日),2026年03月15日(日),,,,,,,,
,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,印字時刻 2026/04/01 14:17,印字時刻 2026/04/01 14:17,印字時刻 2026/04/01 14:17
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,3,8,1,0,0,111,3,8,112,0
,01-02,0,2,0,0,0,111,0,2,111,0
,02-03,0,0,0,0,0,111,0,0,111,0
,03-04,0,0,0,0,0,111,0,0,111,0
,04-05,0,0,0,0,0,111,0,0,111,0
,05-06,2,1,0,4,2,113,6,3,113,0
,06-07,4,1,3,0,1,112,4,2,115,0
,07-08,23,7,44,5,1,116,28,8,160,0
,08-09,45,17,70,5,0,120,50,17,190,1
,09-10,229,29,261,4,0,125,233,29,386,7
,10-11,398,133,534,5,1,129,403,134,663,20
,11-12,324,305,556,2,3,129,326,308,685,74
,12-13,336,310,579,1,5,124,337,315,703,91
,13-14,339,330,585,1,2,123,340,332,708,115
,14-15,333,343,578,0,0,123,333,343,701,114
,15-16,327,348,557,1,6,118,328,354,675,122
,16-17,241,396,409,7,0,125,248,396,534,151
,17-18,246,337,316,1,6,120,247,343,436,84
,18-19,202,275,237,3,4,119,205,279,356,69
,19-20,95,204,135,3,5,117,98,209,252,43
,20-21,27,111,48,1,8,110,28,119,158,0
,21-22,7,32,22,0,1,109,7,33,131,0
,22-23,3,36,0,2,3,108,5,39,108,0
,23-24,4,4,0,1,1,108,5,5,108,0
,合　計,3188,3229,-,46,49,-,3234,3278,-,891
,,,,,,,,,,,
,総駐車時間,5868:27,5868:27,5868:27,986:55,986:55,986:55,6855:22,6855:22,6855:22,
,平均駐車時間,1:49,1:49,1:49,17:57,17:57,17:57,2:05,2:05,2:05,
,回転率,3.52,3.52,3.52,0,0,0,3.58,3.58,3.58,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
