0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2026年03月30日(月),2026年03月30日(月),2026年03月30日(月),,,,,,,,
,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,印字時刻 2026/04/01 14:32,印字時刻 2026/04/01 14:32,印字時刻 2026/04/01 14:32
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,0,4,20,1,1,79,1,5,99,0
,01-02,0,0,20,0,0,79,0,0,99,0
,02-03,0,0,20,0,0,79,0,0,99,0
,03-04,2,2,20,0,0,79,2,2,99,0
,04-05,1,0,21,1,0,80,2,0,101,0
,05-06,0,0,21,8,0,88,8,0,109,0
,06-07,5,2,24,11,0,99,16,2,123,0
,07-08,21,4,41,26,5,120,47,9,161,0
,08-09,47,10,73,101,16,206,148,26,279,3
,09-10,137,15,198,14,9,210,151,24,408,2
,10-11,213,83,333,5,8,207,218,91,540,18
,11-12,210,186,351,5,3,209,215,189,560,41
,12-13,213,226,341,7,18,199,220,244,540,61
,13-14,196,203,337,13,12,199,209,215,536,66
,14-15,231,223,336,5,9,195,236,232,531,50
,15-16,232,240,330,8,4,199,240,244,529,73
,16-17,218,247,305,12,12,199,230,259,504,58
,17-18,243,240,309,12,38,173,255,278,482,68
,18-19,247,247,305,11,51,132,258,298,437,58
,19-20,108,224,194,1,24,110,109,248,304,45
,20-21,22,83,133,4,19,95,26,102,228,0
,21-22,8,64,77,4,7,92,12,71,169,0
,22-23,6,35,47,4,5,91,10,40,138,0
,23-24,1,15,32,2,4,89,3,19,121,0
,合　計,2361,2353,-,255,245,-,2616,2598,-,543
,,,,,,,,,,,
,総駐車時間,3479:45,3479:45,3479:45,5124:30,5124:30,5124:30,8604:15,8604:15,8604:15,
,平均駐車時間,1:29,1:29,1:29,20:55,20:55,20:55,3:19,3:19,3:19,
,回転率,2.56,2.56,2.56,0,0,0,2.83,2.83,2.83,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
