0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2026年03月09日(月),2026年03月09日(月),2026年03月09日(月),,,,,,,,
,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,印字時刻 2026/04/01 14:11,印字時刻 2026/04/01 14:11,印字時刻 2026/04/01 14:11
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,0,3,0,0,2,107,0,5,107,0
,01-02,0,0,0,0,0,107,0,0,107,0
,02-03,0,0,0,0,0,107,0,0,107,0
,03-04,3,2,0,0,0,107,3,2,107,0
,04-05,0,0,0,0,0,107,0,0,107,0
,05-06,2,0,0,9,0,116,11,0,116,0
,06-07,6,0,0,20,1,135,26,1,135,0
,07-08,17,3,0,29,5,159,46,8,159,0
,08-09,40,15,7,103,15,248,143,30,255,4
,09-10,154,14,142,16,19,244,170,33,386,4
,10-11,202,82,264,9,5,248,211,87,512,20
,11-12,206,177,299,7,12,243,213,189,542,41
,12-13,195,212,277,12,9,245,207,221,522,40
,13-14,176,214,239,5,7,244,181,221,483,64
,14-15,177,194,228,6,7,243,183,201,471,62
,15-16,157,179,209,9,6,246,166,185,455,53
,16-17,189,186,204,10,10,246,199,196,450,63
,17-18,187,202,188,8,43,213,195,245,401,34
,18-19,194,183,203,9,56,165,203,239,368,35
,19-20,114,205,111,6,30,141,120,235,252,40
,20-21,12,96,28,4,15,129,16,111,157,0
,21-22,6,35,0,2,8,123,8,43,123,0
,22-23,3,24,0,2,9,116,5,33,116,0
,23-24,2,9,0,0,1,115,2,10,115,0
,合　計,2042,2035,-,266,260,-,2308,2295,-,460
,,,,,,,,,,,
,総駐車時間,3205:39,3205:39,3205:39,6328:16,6328:16,6328:16,9533:55,9533:55,9533:55,
,平均駐車時間,1:34,1:34,1:34,24:09,24:09,24:09,4:08,4:08,4:08,
,回転率,2.23,2.23,2.23,0,0,0,2.51,2.51,2.51,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
