0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2026年03月26日(木),2026年03月26日(木),2026年03月26日(木),,,,,,,,
,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,印字時刻 2026/04/01 14:29,印字時刻 2026/04/01 14:29,印字時刻 2026/04/01 14:29
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,2,3,93,0,10,60,2,13,153,0
,01-02,0,0,92,0,0,59,0,0,151,0
,02-03,0,0,92,0,0,59,0,0,151,0
,03-04,0,0,92,1,0,60,1,0,152,0
,04-05,0,0,92,3,0,63,3,0,155,0
,05-06,0,0,92,24,1,84,24,1,176,0
,06-07,13,0,105,58,4,138,71,4,243,0
,07-08,9,2,112,69,13,195,78,15,307,0
,08-09,16,5,120,78,14,259,94,19,379,2
,09-10,20,8,135,39,29,270,59,37,405,1
,10-11,27,17,145,9,15,264,36,32,409,7
,11-12,15,25,138,17,8,274,32,33,412,2
,12-13,18,13,139,13,12,274,31,25,413,1
,13-14,22,15,147,9,14,268,31,29,415,4
,14-15,26,21,151,8,10,267,34,31,418,4
,15-16,23,27,148,21,14,274,44,41,422,4
,16-17,17,23,142,13,14,273,30,37,415,6
,17-18,21,21,142,20,28,266,41,49,408,5
,18-19,21,25,139,28,54,242,49,79,381,4
,19-20,6,24,120,7,68,178,13,92,298,4
,20-21,1,14,107,5,52,131,6,66,238,0
,21-22,5,12,99,3,23,112,8,35,211,0
,22-23,1,8,93,4,22,93,5,30,186,0
,23-24,2,5,90,1,9,85,3,14,175,0
,合　計,265,268,-,430,414,-,695,682,-,44
,,,,,,,,,,,
,総駐車時間,714:06,714:06,714:06,5339:51,5339:51,5339:51,6053:57,6053:57,6053:57,
,平均駐車時間,2:44,2:44,2:44,13:13,13:13,13:13,9:05,9:05,9:05,
,回転率,0.42,0.42,0.42,0,0,0,1.07,1.07,1.07,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
