0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2026年03月31日(火),2026年03月31日(火),2026年03月31日(火),,,,,,,,
,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,印字時刻 2026/04/01 14:35,印字時刻 2026/04/01 14:35,印字時刻 2026/04/01 14:35
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,0,0,19,0,2,60,0,2,79,0
,01-02,0,0,19,0,1,59,0,1,78,0
,02-03,0,0,19,0,1,58,0,1,77,0
,03-04,0,0,19,0,0,58,0,0,77,0
,04-05,0,0,19,0,0,58,0,0,77,0
,05-06,0,0,19,11,0,69,11,0,88,0
,06-07,1,0,20,28,0,94,29,0,114,0
,07-08,1,1,20,39,3,133,40,4,153,0
,08-09,4,4,19,29,12,150,33,16,169,0
,09-10,25,12,32,8,7,151,33,19,183,0
,10-11,20,13,40,8,3,155,28,16,195,0
,11-12,29,17,52,1,3,154,30,20,206,0
,12-13,18,18,52,6,7,153,24,25,205,0
,13-14,20,20,52,6,3,156,26,23,208,0
,14-15,12,16,48,6,4,158,18,20,206,0
,15-16,16,25,39,6,5,159,22,30,198,0
,16-17,6,18,28,2,9,154,8,27,182,0
,17-18,3,11,19,3,21,135,6,32,154,0
,18-19,4,5,18,3,19,118,7,24,136,0
,19-20,1,2,17,4,31,91,5,33,108,0
,20-21,0,1,16,3,20,74,3,21,90,0
,21-22,0,0,16,0,12,62,0,12,78,0
,22-23,0,0,16,1,4,59,1,4,75,0
,23-24,0,0,16,0,3,56,0,3,72,0
,合　計,160,163,-,164,170,-,324,333,-,0
,,,,,,,,,,,
,総駐車時間,274:42,274:42,274:42,3160:56,3160:56,3160:56,3435:38,3435:38,3435:38,
,平均駐車時間,1:41,1:41,1:41,19:16,19:16,19:16,10:28,10:28,10:28,
,回転率,0.66,0.66,0.66,0,0,0,1.32,1.32,1.32,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
