0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2026年03月20日(金),2026年03月20日(金),2026年03月20日(金),,,,,,,,
,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,印字時刻 2026/04/01 14:22,印字時刻 2026/04/01 14:22,印字時刻 2026/04/01 14:22
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,5,20,46,0,2,77,5,22,123,0
,01-02,2,4,44,0,0,77,2,4,121,0
,02-03,1,2,43,0,0,77,1,2,120,0
,03-04,2,2,43,0,0,77,2,2,120,0
,04-05,0,1,42,1,0,78,1,1,120,0
,05-06,4,2,43,0,1,77,4,3,120,0
,06-07,6,2,48,3,0,80,9,2,128,0
,07-08,18,10,56,8,2,86,26,12,142,0
,08-09,39,15,78,18,2,101,57,17,179,1
,09-10,185,16,244,5,1,106,190,17,350,5
,10-11,327,147,427,6,2,110,333,149,537,32
,11-12,274,232,471,0,1,109,274,233,580,45
,12-13,314,268,515,2,1,110,316,269,625,72
,13-14,312,272,558,1,2,108,313,274,666,67
,14-15,303,315,545,1,4,106,304,319,651,91
,15-16,303,354,497,2,2,106,305,356,603,113
,16-17,294,345,443,3,1,108,297,346,551,113
,17-18,253,301,397,3,14,98,256,315,495,91
,18-19,244,272,370,7,10,94,251,282,464,87
,19-20,109,251,227,5,10,89,114,261,316,62
,20-21,20,127,120,2,8,83,22,135,203,0
,21-22,10,70,59,0,3,80,10,73,139,0
,22-23,10,26,44,3,2,81,13,28,125,0
,23-24,2,19,25,0,1,80,2,20,105,0
,合　計,3037,3073,-,70,69,-,3107,3142,-,779
,,,,,,,,,,,
,総駐車時間,5247:18,5247:18,5247:18,986:42,986:42,986:42,6234:00,6234:00,6234:00,
,平均駐車時間,1:43,1:43,1:43,14:18,14:18,14:18,2:00,2:00,2:00,
,回転率,3.31,3.31,3.31,0,0,0,3.39,3.39,3.39,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
