0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2026年03月07日(土),2026年03月07日(土),2026年03月07日(土),,,,,,,,
,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,印字時刻 2026/04/01 14:09,印字時刻 2026/04/01 14:09,印字時刻 2026/04/01 14:09
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,0,0,3,0,3,254,0,3,257,0
,01-02,0,0,3,0,3,252,0,3,255,0
,02-03,0,0,3,1,1,251,1,1,254,0
,03-04,1,1,3,0,0,251,1,1,254,0
,04-05,0,0,3,1,0,252,1,0,255,0
,05-06,0,0,3,1,1,252,1,1,255,0
,06-07,0,0,3,1,0,253,1,0,256,0
,07-08,3,1,5,11,3,261,14,4,266,0
,08-09,82,3,84,49,5,305,131,8,389,0
,09-10,33,19,97,22,17,310,55,36,407,0
,10-11,35,26,105,13,7,316,48,33,421,0
,11-12,31,68,71,8,11,313,39,79,384,0
,12-13,13,47,39,9,11,312,22,58,351,0
,13-14,18,11,43,14,17,309,32,28,352,0
,14-15,23,17,50,12,6,313,35,23,363,0
,15-16,18,28,39,9,9,314,27,37,353,0
,16-17,6,24,21,4,3,315,10,27,336,0
,17-18,6,17,11,14,27,302,20,44,313,0
,18-19,2,7,5,3,24,281,5,31,286,0
,19-20,1,0,6,3,14,270,4,14,276,0
,20-21,4,4,6,3,14,259,7,18,265,0
,21-22,1,1,6,4,4,259,5,5,265,0
,22-23,1,1,6,1,4,256,2,5,262,0
,23-24,0,0,6,2,5,253,2,5,259,0
,合　計,278,275,-,185,189,-,463,464,-,0
,,,,,,,,,,,
,総駐車時間,495:25,495:25,495:25,2735:57,2735:57,2735:57,3231:22,3231:22,3231:22,
,平均駐車時間,1:48,1:48,1:48,14:52,14:52,14:52,7:01,7:01,7:01,
,回転率,0.4,0.4,0.4,0,0,0,0.67,0.67,0.67,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
