0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2026年03月26日(木),2026年03月26日(木),2026年03月26日(木),,,,,,,,
,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,印字時刻 2026/04/01 14:28,印字時刻 2026/04/01 14:28,印字時刻 2026/04/01 14:28
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,0,0,3,1,4,222,1,4,225,0
,01-02,0,0,3,0,0,222,0,0,225,0
,02-03,0,0,3,0,0,222,0,0,225,0
,03-04,0,0,3,0,0,222,0,0,225,0
,04-05,0,0,3,0,0,222,0,0,225,0
,05-06,0,0,3,0,0,222,0,0,225,0
,06-07,1,1,4,14,1,233,15,2,237,0
,07-08,5,1,6,44,11,267,49,12,273,0
,08-09,22,2,27,172,29,408,194,31,435,0
,09-10,32,17,42,78,45,443,110,62,485,0
,10-11,31,28,45,24,33,435,55,61,480,0
,11-12,19,34,30,13,24,424,32,58,454,0
,12-13,19,22,26,28,39,413,47,61,439,0
,13-14,31,20,39,28,22,419,59,42,458,0
,14-15,32,28,43,20,17,422,52,45,465,0
,15-16,34,35,39,37,19,440,71,54,479,0
,16-17,11,30,22,38,32,446,49,62,468,0
,17-18,10,17,15,31,66,411,41,83,426,0
,18-19,4,10,9,39,87,362,43,97,371,0
,19-20,3,7,5,21,63,321,24,70,326,0
,20-21,1,2,4,6,50,279,7,52,283,0
,21-22,2,2,4,4,27,254,6,29,258,0
,22-23,1,1,4,1,10,245,2,11,249,0
,23-24,0,0,4,0,11,234,0,11,238,0
,合　計,258,257,-,599,590,-,857,847,-,0
,,,,,,,,,,,
,総駐車時間,318:12,318:12,318:12,6915:25,6915:25,6915:25,7233:37,7233:37,7233:37,
,平均駐車時間,1:14,1:14,1:14,11:59,11:59,11:59,8:40,8:40,8:40,
,回転率,0.37,0.37,0.37,0,0,0,1.21,1.21,1.21,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
