0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2026年03月06日(金),2026年03月06日(金),2026年03月06日(金),,,,,,,,
,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,印字時刻 2026/04/01 14:08,印字時刻 2026/04/01 14:08,印字時刻 2026/04/01 14:08
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,1,4,0,0,2,122,1,6,122,0
,01-02,1,2,0,2,2,122,3,4,122,0
,02-03,0,1,0,0,0,122,0,1,122,0
,03-04,0,0,0,0,0,122,0,0,122,0
,04-05,0,0,0,1,0,123,1,0,123,0
,05-06,1,0,0,9,2,130,10,2,130,0
,06-07,7,0,0,15,0,145,22,0,145,0
,07-08,18,7,0,22,5,162,40,12,162,0
,08-09,46,13,10,92,15,239,138,28,249,7
,09-10,133,11,131,19,18,240,152,29,371,3
,10-11,208,85,252,7,9,238,215,94,490,17
,11-12,208,169,294,8,9,237,216,178,531,42
,12-13,205,219,282,8,15,230,213,234,512,59
,13-14,191,205,268,5,13,222,196,218,490,49
,14-15,197,213,252,7,6,222,204,219,474,60
,15-16,201,209,247,14,12,225,215,221,472,50
,16-17,238,223,258,9,11,223,247,234,481,58
,17-18,251,217,292,16,31,209,267,248,501,48
,18-19,285,269,305,9,48,168,294,317,473,64
,19-20,172,265,219,11,32,148,183,297,367,42
,20-21,29,148,98,4,18,134,33,166,232,0
,21-22,15,56,55,3,11,126,18,67,181,0
,22-23,5,58,2,2,6,122,7,64,124,0
,23-24,2,15,0,2,3,121,4,18,121,0
,合　計,2414,2389,-,265,268,-,2679,2657,-,499
,,,,,,,,,,,
,総駐車時間,3827:15,3827:15,3827:15,4864:56,4864:56,4864:56,8692:11,8692:11,8692:11,
,平均駐車時間,1:35,1:35,1:35,18:26,18:26,18:26,3:15,3:15,3:15,
,回転率,2.63,2.63,2.63,0,0,0,2.91,2.91,2.91,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
