0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2026年03月31日(火),2026年03月31日(火),2026年03月31日(火),,,,,,,,
,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,印字時刻 2026/04/01 14:34,印字時刻 2026/04/01 14:34,印字時刻 2026/04/01 14:34
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,0,4,28,0,0,89,0,4,117,0
,01-02,0,0,28,1,0,90,1,0,118,0
,02-03,0,1,27,0,0,90,0,1,117,0
,03-04,0,0,27,1,2,89,1,2,116,0
,04-05,0,0,27,1,0,90,1,0,117,0
,05-06,1,1,27,9,0,99,10,1,126,0
,06-07,7,1,33,20,1,117,27,2,150,0
,07-08,21,10,44,25,6,137,46,16,181,0
,08-09,57,21,78,103,10,231,160,31,309,8
,09-10,169,16,228,22,16,236,191,32,464,4
,10-11,232,109,356,11,6,241,243,115,597,20
,11-12,239,191,402,5,6,241,244,197,643,43
,12-13,237,246,396,8,10,238,245,256,634,51
,13-14,229,230,395,2,6,235,231,236,630,66
,14-15,194,240,353,11,9,236,205,249,589,55
,15-16,213,207,356,4,6,234,217,213,590,62
,16-17,234,260,332,8,8,234,242,268,566,78
,17-18,225,238,316,6,43,197,231,281,513,58
,18-19,196,235,280,11,44,167,207,279,447,50
,19-20,121,208,193,4,43,126,125,251,319,34
,20-21,15,98,107,3,26,102,18,124,209,0
,21-22,12,45,73,2,9,95,14,54,168,0
,22-23,4,34,43,3,7,91,7,41,134,0
,23-24,0,7,36,1,8,84,1,15,120,0
,合　計,2406,2402,-,261,266,-,2667,2668,-,529
,,,,,,,,,,,
,総駐車時間,3934:34,3934:34,3934:34,4215:49,4215:49,4215:49,8150:23,8150:23,8150:23,
,平均駐車時間,1:38,1:38,1:38,15:37,15:37,15:37,3:03,3:03,3:03,
,回転率,2.62,2.62,2.62,0,0,0,2.92,2.92,2.92,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
