0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2026年03月28日(土),2026年03月28日(土),2026年03月28日(土),,,,,,,,
,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,印字時刻 2026/04/01 14:31,印字時刻 2026/04/01 14:31,印字時刻 2026/04/01 14:31
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,1,1,22,0,0,9,1,1,31,0
,01-02,1,1,22,1,0,10,2,1,32,0
,02-03,0,0,22,2,1,11,2,1,33,0
,03-04,0,1,21,2,0,13,2,1,34,0
,04-05,0,0,21,3,0,16,3,0,37,0
,05-06,0,0,21,2,0,18,2,0,39,0
,06-07,0,1,20,0,0,18,0,1,38,0
,07-08,0,0,20,4,2,20,4,2,40,0
,08-09,1,0,21,11,4,27,12,4,48,0
,09-10,2,1,22,8,5,30,10,6,52,0
,10-11,9,3,28,4,3,31,13,6,59,0
,11-12,3,6,25,4,4,31,7,10,56,0
,12-13,4,7,22,5,4,32,9,11,54,0
,13-14,5,2,25,3,7,29,8,9,54,0
,14-15,10,7,28,2,13,17,12,20,45,0
,15-16,2,5,25,2,0,19,4,5,44,0
,16-17,2,4,23,2,2,19,4,6,42,0
,17-18,0,1,22,2,5,16,2,6,38,0
,18-19,0,1,21,2,3,15,2,4,36,0
,19-20,1,1,21,2,2,15,3,3,36,0
,20-21,0,0,21,2,3,14,2,3,35,0
,21-22,0,0,21,1,3,12,1,3,33,0
,22-23,0,0,21,1,5,8,1,5,29,0
,23-24,0,0,21,0,1,7,0,1,28,0
,合　計,41,42,-,65,67,-,106,109,-,0
,,,,,,,,,,,
,総駐車時間,25:17,25:17,25:17,781:41,781:41,781:41,806:58,806:58,806:58,
,平均駐車時間,0:40,0:40,0:40,12:36,12:36,12:36,8:04,8:04,8:04,
,回転率,0.6,0.6,0.6,0.48,0.48,0.48,0.52,0.52,0.52,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
