0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2026年03月06日(金),2026年03月06日(金),2026年03月06日(金),,,,,,,,
,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,印字時刻 2026/04/01 14:08,印字時刻 2026/04/01 14:08,印字時刻 2026/04/01 14:08
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,0,0,2,1,5,234,1,5,236,0
,01-02,0,0,2,1,3,232,1,3,234,0
,02-03,0,0,2,0,0,232,0,0,234,0
,03-04,0,0,2,0,0,232,0,0,234,0
,04-05,0,0,2,0,0,232,0,0,234,0
,05-06,0,0,2,1,0,233,1,0,235,0
,06-07,0,0,2,12,3,241,12,3,243,0
,07-08,7,3,6,42,11,271,49,14,277,0
,08-09,19,1,23,167,24,417,186,25,440,0
,09-10,28,20,34,67,40,443,95,60,477,0
,10-11,28,25,35,14,38,419,42,63,454,0
,11-12,16,28,23,18,38,399,34,66,422,0
,12-13,17,21,19,21,26,392,38,47,411,0
,13-14,16,12,23,32,28,398,48,40,421,0
,14-15,28,17,34,27,12,412,55,29,446,0
,15-16,28,28,34,35,19,427,63,47,461,0
,16-17,13,26,21,48,24,453,61,50,474,0
,17-18,11,13,20,29,66,416,40,79,436,0
,18-19,9,11,17,32,79,369,41,90,386,0
,19-20,6,10,13,13,58,325,19,68,338,0
,20-21,2,7,8,7,26,305,9,33,313,0
,21-22,0,3,5,2,18,290,2,21,295,0
,22-23,1,3,3,0,18,272,1,21,275,0
,23-24,0,0,3,0,14,257,0,14,260,0
,合　計,229,228,-,569,550,-,798,778,-,0
,,,,,,,,,,,
,総駐車時間,259:38,259:38,259:38,6435:14,6435:14,6435:14,6694:52,6694:52,6694:52,
,平均駐車時間,1:09,1:09,1:09,11:56,11:56,11:56,8:44,8:44,8:44,
,回転率,0.33,0.33,0.33,0,0,0,1.11,1.11,1.11,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
