0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2026年03月27日(金),2026年03月27日(金),2026年03月27日(金),,,,,,,,
,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,印字時刻 2026/04/01 14:29,印字時刻 2026/04/01 14:29,印字時刻 2026/04/01 14:29
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,2,4,33,0,2,77,2,6,110,0
,01-02,0,4,29,0,0,77,0,4,106,0
,02-03,0,0,29,0,0,77,0,0,106,0
,03-04,0,0,29,0,0,77,0,0,106,0
,04-05,1,1,29,1,0,78,2,1,107,0
,05-06,0,0,29,7,1,84,7,1,113,0
,06-07,8,3,33,10,2,92,18,5,125,0
,07-08,17,4,47,22,4,110,39,8,157,0
,08-09,43,18,70,81,14,177,124,32,247,5
,09-10,140,16,190,21,14,184,161,30,374,2
,10-11,209,92,314,8,8,184,217,100,498,18
,11-12,218,173,355,6,7,183,224,180,538,43
,12-13,206,208,355,9,17,175,215,225,530,72
,13-14,247,205,399,3,11,167,250,216,566,60
,14-15,226,228,396,7,11,163,233,239,559,72
,15-16,237,247,386,10,3,169,247,250,555,62
,16-17,244,269,360,13,8,176,257,277,536,75
,17-18,255,244,369,12,34,153,267,278,522,65
,18-19,310,254,428,9,39,122,319,293,550,54
,19-20,145,259,319,13,16,120,158,275,439,59
,20-21,37,166,185,1,20,102,38,186,287,0
,21-22,10,76,121,1,11,91,11,87,212,0
,22-23,3,58,65,2,7,86,5,65,151,0
,23-24,4,25,43,2,4,85,6,29,128,0
,合　計,2562,2554,-,238,233,-,2800,2787,-,587
,,,,,,,,,,,
,総駐車時間,4544:27,4544:27,4544:27,3171:16,3171:16,3171:16,7715:43,7715:43,7715:43,
,平均駐車時間,1:46,1:46,1:46,13:40,13:40,13:40,2:45,2:45,2:45,
,回転率,2.8,2.8,2.8,0,0,0,3.06,3.06,3.06,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
