0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2026年03月27日(金),2026年03月27日(金),2026年03月27日(金),,,,,,,,
,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,印字時刻 2026/04/01 14:29,印字時刻 2026/04/01 14:29,印字時刻 2026/04/01 14:29
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,0,0,4,1,3,233,1,3,237,0
,01-02,0,0,4,1,1,232,1,1,236,0
,02-03,0,0,4,0,0,232,0,0,236,0
,03-04,1,0,5,0,1,231,1,1,236,0
,04-05,0,1,4,1,1,231,1,2,235,0
,05-06,0,0,4,2,0,233,2,0,237,0
,06-07,1,1,4,13,2,243,14,3,247,0
,07-08,4,2,6,38,5,275,42,7,281,0
,08-09,13,1,18,167,27,415,180,28,433,0
,09-10,26,13,31,75,46,446,101,59,477,0
,10-11,17,22,25,18,42,422,35,64,447,0
,11-12,16,23,19,12,28,409,28,51,428,0
,12-13,18,19,14,17,32,391,35,51,405,0
,13-14,19,15,19,33,21,403,52,36,422,0
,14-15,34,21,35,26,22,407,60,43,442,0
,15-16,18,31,23,37,18,428,55,49,451,0
,16-17,15,16,21,29,27,427,44,43,448,0
,17-18,10,15,15,57,70,414,67,85,429,0
,18-19,7,9,14,39,87,368,46,96,382,0
,19-20,7,5,16,24,56,335,31,61,351,0
,20-21,5,7,14,9,37,307,14,44,321,0
,21-22,1,4,11,1,25,284,2,29,295,0
,22-23,2,3,11,1,14,271,3,17,282,0
,23-24,0,3,7,1,11,260,1,14,267,0
,合　計,214,211,-,602,576,-,816,787,-,0
,,,,,,,,,,,
,総駐車時間,225:57,225:57,225:57,7559:59,7559:59,7559:59,7785:56,7785:56,7785:56,
,平均駐車時間,1:02,1:02,1:02,12:55,12:55,12:55,9:40,9:40,9:40,
,回転率,0.32,0.32,0.32,0,0,0,1.17,1.17,1.17,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
