0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2026年03月07日(土),2026年03月07日(土),2026年03月07日(土),,,,,,,,
,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,印字時刻 2026/04/01 14:09,印字時刻 2026/04/01 14:09,印字時刻 2026/04/01 14:09
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,2,3,81,0,12,72,2,15,153,0
,01-02,0,2,79,0,0,72,0,2,151,0
,02-03,1,1,79,0,1,71,1,2,150,0
,03-04,1,1,79,0,0,71,1,1,150,0
,04-05,0,0,79,0,0,71,0,0,150,0
,05-06,0,0,79,4,0,75,4,0,154,0
,06-07,4,1,82,2,1,76,6,2,158,0
,07-08,11,1,91,6,7,74,17,8,165,0
,08-09,18,9,100,14,7,82,32,16,182,0
,09-10,42,7,135,23,7,98,65,14,233,1
,10-11,55,22,170,15,4,109,70,26,279,2
,11-12,56,34,191,4,6,106,60,40,297,6
,12-13,51,46,197,8,1,114,59,47,311,5
,13-14,67,56,210,7,2,119,74,58,329,12
,14-15,68,58,214,2,6,115,70,64,329,13
,15-16,70,75,214,5,2,118,75,77,332,16
,16-17,45,78,179,3,10,111,48,88,290,9
,17-18,38,55,163,12,6,117,50,61,280,9
,18-19,24,51,135,13,16,115,37,67,250,16
,19-20,10,30,115,2,23,93,12,53,208,3
,20-21,2,14,104,2,11,85,4,25,189,0
,21-22,2,5,99,2,7,79,4,12,178,0
,22-23,3,15,88,1,6,74,4,21,162,0
,23-24,3,8,83,2,4,71,5,12,154,0
,合　計,573,572,-,127,139,-,700,711,-,92
,,,,,,,,,,,
,総駐車時間,1246:19,1246:19,1246:19,1576:02,1576:02,1576:02,2822:21,2822:21,2822:21,
,平均駐車時間,2:12,2:12,2:12,12:02,12:02,12:02,4:03,4:03,4:03,
,回転率,0.91,0.91,0.91,0,0,0,1.12,1.12,1.12,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
