0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2026年03月10日(火),2026年03月10日(火),2026年03月10日(火),,,,,,,,
,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,印字時刻 2026/04/01 14:13,印字時刻 2026/04/01 14:13,印字時刻 2026/04/01 14:13
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,0,0,15,0,3,51,0,3,66,0
,01-02,0,0,15,0,0,51,0,0,66,0
,02-03,0,0,15,0,0,51,0,0,66,0
,03-04,0,0,15,1,0,52,1,0,67,0
,04-05,0,0,15,1,0,53,1,0,68,0
,05-06,0,0,15,9,0,61,9,0,76,0
,06-07,0,0,15,29,0,89,29,0,104,0
,07-08,26,24,17,33,3,120,59,27,137,0
,08-09,9,3,23,31,9,143,40,12,166,0
,09-10,8,3,27,5,9,139,13,12,166,0
,10-11,17,8,37,8,3,145,25,11,182,0
,11-12,8,15,29,1,3,142,9,18,171,0
,12-13,9,16,24,5,3,144,14,19,168,0
,13-14,10,3,30,8,5,146,18,8,176,0
,14-15,23,20,33,4,4,147,27,24,180,0
,15-16,18,17,34,6,3,150,24,20,184,0
,16-17,10,19,26,5,10,145,15,29,171,0
,17-18,8,12,20,5,15,135,13,27,155,0
,18-19,1,6,16,1,26,110,2,32,126,0
,19-20,2,0,18,4,30,84,6,30,102,0
,20-21,0,1,17,1,22,65,1,23,82,0
,21-22,1,0,18,0,11,52,1,11,70,0
,22-23,1,2,17,0,6,46,1,8,63,0
,23-24,0,1,16,0,0,46,0,1,62,0
,合　計,151,150,-,157,165,-,308,315,-,0
,,,,,,,,,,,
,総駐車時間,158:38,158:38,158:38,2328:18,2328:18,2328:18,2486:56,2486:56,2486:56,
,平均駐車時間,1:03,1:03,1:03,14:02,14:02,14:02,7:49,7:49,7:49,
,回転率,0.61,0.61,0.61,0,0,0,1.28,1.28,1.28,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
