0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2026年03月28日(土),2026年03月28日(土),2026年03月28日(土),,,,,,,,
,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,印字時刻 2026/04/01 14:30,印字時刻 2026/04/01 14:30,印字時刻 2026/04/01 14:30
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,2,3,25,0,6,122,2,9,147,0
,01-02,2,2,25,1,2,121,3,4,146,0
,02-03,1,2,24,1,1,121,2,3,145,0
,03-04,0,0,24,0,0,121,0,0,145,0
,04-05,0,0,24,0,0,121,0,0,145,0
,05-06,0,0,24,0,0,121,0,0,145,0
,06-07,4,0,28,2,1,122,6,1,150,0
,07-08,18,0,46,7,5,124,25,5,170,0
,08-09,14,2,58,7,3,128,21,5,186,1
,09-10,43,6,96,12,3,137,55,9,233,0
,10-11,63,28,130,8,6,138,71,34,268,2
,11-12,38,43,124,5,4,140,43,47,264,2
,12-13,40,41,124,2,5,137,42,46,261,7
,13-14,59,33,149,5,6,137,64,39,286,5
,14-15,46,55,141,3,3,134,49,58,275,2
,15-16,28,54,117,4,3,137,32,57,254,10
,16-17,20,56,78,6,3,140,26,59,218,8
,17-18,18,29,67,5,4,141,23,33,208,3
,18-19,7,16,60,5,9,138,12,25,198,3
,19-20,6,26,39,0,12,125,6,38,164,4
,20-21,4,5,38,2,2,125,6,7,163,0
,21-22,1,4,35,0,3,122,1,7,157,0
,22-23,2,7,30,1,3,120,3,10,150,0
,23-24,2,7,25,2,3,119,4,10,144,0
,合　計,418,419,-,78,87,-,496,506,-,47
,,,,,,,,,,,
,総駐車時間,965:03,965:03,965:03,1402:19,1402:19,1402:19,2367:22,2367:22,2367:22,
,平均駐車時間,2:21,2:21,2:21,18:57,18:57,18:57,4:53,4:53,4:53,
,回転率,1.87,1.87,1.87,0.19,0.19,0.19,0.81,0.81,0.81,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
