0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2026年03月17日(火),2026年03月17日(火),2026年03月17日(火),,,,,,,,
,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,印字時刻 2026/04/01 14:19,印字時刻 2026/04/01 14:19,印字時刻 2026/04/01 14:19
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,2,3,19,0,3,126,2,6,145,0
,01-02,0,1,18,0,0,126,0,1,144,0
,02-03,0,0,18,0,1,125,0,1,143,0
,03-04,0,0,18,0,1,124,0,1,142,0
,04-05,0,0,18,0,1,123,0,1,141,0
,05-06,0,0,18,1,2,122,1,2,140,0
,06-07,0,0,18,15,4,132,15,4,150,0
,07-08,2,2,18,40,27,143,42,29,161,0
,08-09,12,0,30,113,24,233,125,24,263,0
,09-10,15,1,44,30,6,259,45,7,303,0
,10-11,7,1,50,4,3,260,11,4,310,0
,11-12,3,8,45,3,9,255,6,17,300,0
,12-13,4,4,45,10,17,247,14,21,292,0
,13-14,2,0,47,10,12,245,12,12,292,0
,14-15,8,6,49,8,12,241,16,18,290,0
,15-16,0,3,46,11,7,245,11,10,291,0
,16-17,1,6,41,5,13,237,6,19,278,0
,17-18,4,9,36,11,71,177,15,80,213,0
,18-19,1,14,23,19,47,152,20,61,175,0
,19-20,4,5,22,17,35,131,21,40,153,0
,20-21,3,4,21,10,21,120,13,25,141,0
,21-22,1,3,19,9,7,122,10,10,141,0
,22-23,0,0,19,5,3,124,5,3,143,0
,23-24,0,1,18,1,0,125,1,1,143,0
,合　計,69,71,-,322,326,-,391,397,-,0
,,,,,,,,,,,
,総駐車時間,262:36,262:36,262:36,4358:58,4358:58,4358:58,4621:34,4621:34,4621:34,
,平均駐車時間,3:52,3:52,3:52,13:42,13:42,13:42,11:58,11:58,11:58,
,回転率,0.13,0.13,0.13,0,0,0,0.72,0.72,0.72,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
