0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2026年03月31日(火),2026年03月31日(火),2026年03月31日(火),,,,,,,,
,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,印字時刻 2026/04/01 14:34,印字時刻 2026/04/01 14:34,印字時刻 2026/04/01 14:34
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,0,0,4,1,2,238,1,2,242,0
,01-02,0,0,4,0,0,238,0,0,242,0
,02-03,0,0,4,0,0,238,0,0,242,0
,03-04,1,1,4,0,0,238,1,1,242,0
,04-05,0,0,4,0,0,238,0,0,242,0
,05-06,0,0,4,1,0,239,1,0,243,0
,06-07,0,0,4,10,1,247,10,1,251,0
,07-08,5,3,6,41,8,278,46,11,284,0
,08-09,22,3,25,184,22,441,206,25,466,0
,09-10,34,21,38,63,49,459,97,70,497,0
,10-11,24,30,34,13,35,435,37,65,469,0
,11-12,19,29,22,15,20,431,34,49,453,0
,12-13,8,20,10,22,47,406,30,67,416,0
,13-14,20,10,18,31,22,414,51,32,432,0
,14-15,29,21,29,32,15,431,61,36,460,0
,15-16,25,31,22,33,19,445,58,50,467,0
,16-17,16,23,15,31,23,453,47,46,468,0
,17-18,12,12,12,34,49,436,46,61,448,0
,18-19,32,30,17,23,104,357,55,134,374,0
,19-20,5,12,10,18,49,326,23,61,336,0
,20-21,2,4,8,3,41,288,5,45,296,0
,21-22,3,6,5,3,32,259,6,38,264,0
,22-23,0,0,5,1,12,248,1,12,253,0
,23-24,0,0,5,2,14,236,2,14,241,0
,合　計,257,256,-,561,564,-,818,820,-,0
,,,,,,,,,,,
,総駐車時間,178:10,178:10,178:10,8831:56,8831:56,8831:56,9010:06,9010:06,9010:06,
,平均駐車時間,0:42,0:42,0:42,15:33,15:33,15:33,10:58,10:58,10:58,
,回転率,0.37,0.37,0.37,0,0,0,1.19,1.19,1.19,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
