0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2026年03月23日(月),2026年03月23日(月),2026年03月23日(月),,,,,,,,
,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,印字時刻 2026/04/01 14:25,印字時刻 2026/04/01 14:25,印字時刻 2026/04/01 14:25
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,1,2,37,2,1,129,3,3,166,0
,01-02,1,4,34,1,0,130,2,4,164,0
,02-03,0,0,34,0,1,129,0,1,163,0
,03-04,0,1,33,1,0,130,1,1,163,0
,04-05,0,0,33,1,0,131,1,0,164,0
,05-06,0,0,33,6,1,136,6,1,169,0
,06-07,2,2,33,23,0,159,25,2,192,0
,07-08,13,2,44,73,11,222,86,13,266,0
,08-09,8,4,48,162,21,362,170,25,410,0
,09-10,16,2,61,22,19,365,38,21,426,0
,10-11,16,6,72,8,15,357,24,21,429,0
,11-12,12,22,62,10,13,354,22,35,416,7
,12-13,11,14,59,14,10,359,25,24,418,3
,13-14,13,6,65,17,16,360,30,22,425,1
,14-15,13,15,64,13,13,360,26,28,424,3
,15-16,12,6,70,11,20,351,23,26,421,1
,16-17,5,7,68,16,17,350,21,24,418,3
,17-18,8,18,59,8,74,286,16,92,345,3
,18-19,2,23,37,13,60,238,15,83,275,4
,19-20,3,6,34,5,53,190,8,59,224,1
,20-21,0,9,25,3,37,156,3,46,181,0
,21-22,1,3,23,2,12,145,3,15,168,0
,22-23,2,1,24,3,4,144,5,5,168,0
,23-24,0,0,24,1,3,142,1,3,166,0
,合　計,139,153,-,415,401,-,554,554,-,26
,,,,,,,,,,,
,総駐車時間,610:50,610:50,610:50,8620:42,8620:42,8620:42,9231:32,9231:32,9231:32,
,平均駐車時間,4:16,4:16,4:16,21:36,21:36,21:36,17:02,17:02,17:02,
,回転率,0.65,0.65,0.65,1.05,1.05,1.05,0.9,0.9,0.9,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
