0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2026年03月09日(月),2026年03月09日(月),2026年03月09日(月),,,,,,,,
,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,印字時刻 2026/04/01 14:11,印字時刻 2026/04/01 14:11,印字時刻 2026/04/01 14:11
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,0,0,15,0,0,133,0,0,148,0
,01-02,0,0,15,0,0,133,0,0,148,0
,02-03,0,0,15,0,1,132,0,1,147,0
,03-04,0,0,15,0,1,131,0,1,146,0
,04-05,0,0,15,1,0,132,1,0,147,0
,05-06,0,0,15,4,3,133,4,3,148,0
,06-07,0,0,15,12,9,135,12,9,150,0
,07-08,1,1,15,51,28,159,52,29,174,0
,08-09,3,1,16,112,24,246,115,25,262,0
,09-10,2,1,18,28,9,266,30,10,284,0
,10-11,1,1,19,11,7,270,12,8,289,0
,11-12,4,2,20,4,12,262,8,14,282,0
,12-13,2,3,19,12,15,259,14,18,278,0
,13-14,6,5,20,9,10,257,15,15,277,0
,14-15,6,2,25,15,12,261,21,14,286,0
,15-16,1,6,19,9,5,264,10,11,283,0
,16-17,5,2,22,8,19,255,13,21,277,0
,17-18,4,2,24,14,59,210,18,61,234,0
,18-19,11,6,29,20,65,165,31,71,194,0
,19-20,1,4,25,15,37,142,16,41,167,0
,20-21,8,10,26,12,22,133,20,32,159,0
,21-22,0,5,19,6,6,132,6,11,151,0
,22-23,1,1,19,3,13,122,4,14,141,0
,23-24,1,1,19,1,3,120,2,4,139,0
,合　計,57,53,-,347,360,-,404,413,-,0
,,,,,,,,,,,
,総駐車時間,100:21,100:21,100:21,7004:08,7004:08,7004:08,7104:29,7104:29,7104:29,
,平均駐車時間,1:52,1:52,1:52,18:35,18:35,18:35,16:29,16:29,16:29,
,回転率,0.1,0.1,0.1,0,0,0,0.8,0.8,0.8,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
