0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2026年03月16日(月),2026年03月16日(月),2026年03月16日(月),,,,,,,,
,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,印字時刻 2026/04/01 14:19,印字時刻 2026/04/01 14:19,印字時刻 2026/04/01 14:19
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,0,0,79,0,0,75,0,0,154,0
,01-02,0,0,79,0,0,75,0,0,154,0
,02-03,0,0,79,0,0,75,0,0,154,0
,03-04,1,1,79,0,0,75,1,1,154,0
,04-05,0,0,79,4,0,78,4,0,157,0
,05-06,1,0,80,28,1,105,29,1,185,0
,06-07,5,0,85,61,1,164,66,1,249,0
,07-08,16,7,94,70,15,221,86,22,315,0
,08-09,25,17,101,83,21,283,108,38,384,1
,09-10,35,4,133,30,32,281,65,36,414,1
,10-11,22,16,138,17,17,281,39,33,419,0
,11-12,26,18,148,8,13,277,34,31,425,6
,12-13,22,24,145,6,8,274,28,32,419,5
,13-14,22,26,140,13,9,277,35,35,417,6
,14-15,27,28,141,14,19,274,41,47,415,4
,15-16,22,29,133,16,8,280,38,37,413,4
,16-17,17,26,124,31,20,290,48,46,414,5
,17-18,20,22,121,20,35,277,40,57,398,2
,18-19,14,25,112,13,56,237,27,81,349,8
,19-20,11,14,109,5,63,177,16,77,286,1
,20-21,1,9,100,2,56,123,3,65,223,0
,21-22,3,8,95,5,37,90,8,45,185,0
,22-23,4,9,90,2,14,78,6,23,168,0
,23-24,3,8,85,1,10,69,4,18,154,0
,合　計,297,291,-,429,435,-,726,726,-,43
,,,,,,,,,,,
,総駐車時間,642:44,642:44,642:44,8211:55,8211:55,8211:55,8854:39,8854:39,8854:39,
,平均駐車時間,2:09,2:09,2:09,18:37,18:37,18:37,11:59,11:59,11:59,
,回転率,0.48,0.48,0.48,0,0,0,1.19,1.19,1.19,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
