0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2026年03月09日(月),2026年03月09日(月),2026年03月09日(月),,,,,,,,
,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,印字時刻 2026/04/01 14:12,印字時刻 2026/04/01 14:12,印字時刻 2026/04/01 14:12
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,0,1,16,0,2,54,0,3,70,0
,01-02,0,0,16,0,0,54,0,0,70,0
,02-03,0,0,16,0,0,54,0,0,70,0
,03-04,0,0,16,0,0,54,0,0,70,0
,04-05,0,0,16,1,0,55,1,0,71,0
,05-06,0,0,16,11,0,66,11,0,82,0
,06-07,1,2,15,26,1,89,27,3,104,0
,07-08,25,21,18,44,6,129,69,27,147,0
,08-09,5,8,16,33,8,153,38,16,169,0
,09-10,4,2,17,3,6,151,7,8,168,0
,10-11,3,2,19,6,4,153,9,6,172,0
,11-12,2,4,17,4,3,155,6,7,172,0
,12-13,4,3,18,4,10,148,8,13,166,0
,13-14,5,3,20,8,4,151,13,7,171,0
,14-15,11,7,24,2,3,151,13,10,175,0
,15-16,5,12,18,6,6,151,11,18,169,0
,16-17,5,4,18,10,10,151,15,14,169,0
,17-18,3,6,15,6,17,141,9,23,156,0
,18-19,1,2,14,7,28,119,8,30,133,0
,19-20,2,1,15,2,30,91,4,31,106,0
,20-21,0,0,15,0,15,76,0,15,91,0
,21-22,0,0,15,1,16,62,1,16,77,0
,22-23,0,0,15,0,6,55,0,6,70,0
,23-24,0,0,15,0,1,54,0,1,69,0
,合　計,76,78,-,174,176,-,250,254,-,0
,,,,,,,,,,,
,総駐車時間,54:21,54:21,54:21,4224:43,4224:43,4224:43,4279:04,4279:04,4279:04,
,平均駐車時間,0:43,0:43,0:43,23:13,23:13,23:13,16:39,16:39,16:39,
,回転率,0.3,0.3,0.3,0,0,0,1.04,1.04,1.04,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
