0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2026年03月26日(木),2026年03月26日(木),2026年03月26日(木),,,,,,,,
,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,印字時刻 2026/04/01 14:28,印字時刻 2026/04/01 14:28,印字時刻 2026/04/01 14:28
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,0,1,23,2,0,136,2,1,159,0
,01-02,0,0,23,1,0,137,1,0,160,0
,02-03,0,0,23,0,0,137,0,0,160,0
,03-04,0,1,22,0,0,137,0,1,159,0
,04-05,0,0,22,1,0,138,1,0,160,0
,05-06,0,0,22,5,1,142,5,1,164,0
,06-07,1,0,23,19,1,160,20,1,183,0
,07-08,3,0,26,71,8,222,74,8,248,0
,08-09,26,2,50,159,20,362,185,22,412,0
,09-10,43,3,90,27,19,370,70,22,460,0
,10-11,40,26,106,12,16,366,52,42,472,2
,11-12,22,31,95,15,12,369,37,43,464,3
,12-13,23,23,95,14,11,372,37,34,467,5
,13-14,29,24,100,6,16,362,35,40,462,2
,14-15,38,36,105,13,11,364,51,47,469,2
,15-16,61,33,128,16,17,363,77,50,491,10
,16-17,33,28,135,15,15,362,48,43,497,2
,17-18,21,19,139,12,69,307,33,88,446,2
,18-19,47,22,163,8,60,255,55,82,418,3
,19-20,6,63,106,6,67,194,12,130,300,37
,20-21,0,19,86,3,53,143,3,72,229,0
,21-22,0,42,44,1,13,132,1,55,176,0
,22-23,0,7,37,1,5,127,1,12,164,0
,23-24,1,9,29,2,0,129,3,9,158,0
,合　計,394,389,-,409,414,-,803,803,-,68
,,,,,,,,,,,
,総駐車時間,1020:28,1020:28,1020:28,5488:58,5488:58,5488:58,6509:26,6509:26,6509:26,
,平均駐車時間,2:38,2:38,2:38,13:29,13:29,13:29,8:12,8:12,8:12,
,回転率,1.76,1.76,1.76,1.07,1.07,1.07,1.32,1.32,1.32,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
