0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2026年03月19日(木),2026年03月19日(木),2026年03月19日(木),,,,,,,,
,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,印字時刻 2026/04/01 14:21,印字時刻 2026/04/01 14:21,印字時刻 2026/04/01 14:21
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,0,1,87,0,12,59,0,13,146,0
,01-02,0,1,86,0,1,57,0,2,143,0
,02-03,0,0,86,0,1,56,0,1,142,0
,03-04,0,1,85,0,0,56,0,1,141,0
,04-05,1,0,86,4,0,60,5,0,146,0
,05-06,1,0,87,21,2,79,22,2,166,0
,06-07,3,0,90,51,1,129,54,1,219,0
,07-08,30,15,105,65,9,183,95,24,288,0
,08-09,17,12,110,85,15,254,102,27,364,1
,09-10,33,5,137,27,28,254,60,33,391,0
,10-11,25,10,153,17,7,263,42,17,416,1
,11-12,26,27,152,15,11,268,41,38,420,3
,12-13,21,25,148,12,17,263,33,42,411,3
,13-14,25,21,151,9,8,264,34,29,415,5
,14-15,32,27,156,10,12,262,42,39,418,5
,15-16,29,29,159,17,15,264,46,44,423,8
,16-17,23,35,146,20,16,268,43,51,414,12
,17-18,23,35,133,24,32,261,47,67,394,9
,18-19,23,25,132,27,54,237,50,79,369,3
,19-20,8,17,122,6,55,184,14,72,306,2
,20-21,5,11,116,3,47,142,8,58,258,0
,21-22,4,11,109,3,33,110,7,44,219,0
,22-23,4,6,107,3,14,99,7,20,206,0
,23-24,1,10,98,0,14,85,1,24,183,0
,合　計,334,324,-,419,404,-,753,728,-,52
,,,,,,,,,,,
,総駐車時間,686:05,686:05,686:05,5077:08,5077:08,5077:08,5763:13,5763:13,5763:13,
,平均駐車時間,2:14,2:14,2:14,13:05,13:05,13:05,8:18,8:18,8:18,
,回転率,0.49,0.49,0.49,0,0,0,1.12,1.12,1.12,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
