0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2026年03月11日(水),2026年03月11日(水),2026年03月11日(水),,,,,,,,
,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,印字時刻 2026/04/01 14:13,印字時刻 2026/04/01 14:13,印字時刻 2026/04/01 14:13
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,2,2,0,0,1,113,2,3,113,0
,01-02,1,3,0,1,0,114,2,3,114,0
,02-03,0,0,0,0,0,114,0,0,114,0
,03-04,2,2,0,0,0,114,2,2,114,0
,04-05,0,0,0,2,0,116,2,0,116,0
,05-06,1,1,0,10,0,126,11,1,126,0
,06-07,4,2,0,14,0,139,18,2,139,0
,07-08,13,3,0,29,8,159,42,11,159,0
,08-09,46,15,9,93,12,244,139,27,253,3
,09-10,134,17,120,20,13,249,154,30,369,5
,10-11,212,88,246,7,8,248,219,96,494,19
,11-12,228,169,309,4,6,246,232,175,555,35
,12-13,223,230,305,8,9,245,231,239,550,57
,13-14,200,229,267,1,6,240,201,235,507,64
,14-15,181,208,248,6,6,240,187,214,488,66
,15-16,182,202,224,6,5,241,188,207,465,49
,16-17,194,189,229,11,9,242,205,198,471,50
,17-18,201,217,212,11,38,216,212,255,428,46
,18-19,208,216,210,10,49,177,218,265,387,50
,19-20,154,215,148,7,36,148,161,251,296,29
,20-21,28,101,74,3,21,130,31,122,204,0
,21-22,11,49,35,4,10,124,15,59,159,0
,22-23,11,56,0,0,6,118,11,62,118,0
,23-24,3,21,0,3,5,116,6,26,116,0
,合　計,2239,2235,-,250,248,-,2489,2483,-,473
,,,,,,,,,,,
,総駐車時間,3670:53,3670:53,3670:53,4573:52,4573:52,4573:52,8244:45,8244:45,8244:45,
,平均駐車時間,1:38,1:38,1:38,18:22,18:22,18:22,3:19,3:19,3:19,
,回転率,2.44,2.44,2.44,0,0,0,2.71,2.71,2.71,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
