0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2026年03月12日(木),2026年03月12日(木),2026年03月12日(木),,,,,,,,
,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,印字時刻 2026/04/01 14:15,印字時刻 2026/04/01 14:15,印字時刻 2026/04/01 14:15
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,0,0,1,0,1,228,0,1,229,0
,01-02,0,0,1,0,0,228,0,0,229,0
,02-03,0,0,1,0,0,228,0,0,229,0
,03-04,0,0,1,0,0,228,0,0,229,0
,04-05,0,0,1,0,0,228,0,0,229,0
,05-06,0,0,1,1,0,229,1,0,230,0
,06-07,0,0,1,15,2,243,15,2,244,0
,07-08,3,2,2,40,12,271,43,14,273,0
,08-09,22,3,18,177,25,420,199,28,438,0
,09-10,41,23,39,70,59,435,111,82,474,0
,10-11,36,29,43,15,47,401,51,76,444,0
,11-12,18,40,25,13,31,383,31,71,408,0
,12-13,10,21,11,27,31,378,37,52,389,0
,13-14,22,8,25,26,23,382,48,31,407,0
,14-15,27,20,33,26,14,393,53,34,426,0
,15-16,18,32,21,28,13,409,46,45,430,0
,16-17,6,15,11,38,26,421,44,41,432,0
,17-18,10,10,11,35,53,404,45,63,415,0
,18-19,1,2,10,39,85,355,40,87,365,0
,19-20,3,5,8,22,58,321,25,63,329,0
,20-21,2,6,3,8,34,297,10,40,300,0
,21-22,4,4,4,1,30,267,5,34,271,0
,22-23,0,1,3,1,18,249,1,19,252,0
,23-24,0,0,3,0,4,245,0,4,248,0
,合　計,223,221,-,582,566,-,805,787,-,0
,,,,,,,,,,,
,総駐車時間,215:28,215:28,215:28,7578:56,7578:56,7578:56,7794:24,7794:24,7794:24,
,平均駐車時間,0:58,0:58,0:58,13:12,13:12,13:12,9:48,9:48,9:48,
,回転率,0.32,0.32,0.32,0,0,0,1.15,1.15,1.15,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
