0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2026年03月10日(火),2026年03月10日(火),2026年03月10日(火),,,,,,,,
,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,印字時刻 2026/04/01 14:12,印字時刻 2026/04/01 14:12,印字時刻 2026/04/01 14:12
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,0,0,20,1,0,141,1,0,161,0
,01-02,0,0,20,1,0,142,1,0,162,0
,02-03,0,0,20,0,2,140,0,2,160,0
,03-04,0,0,20,0,0,140,0,0,160,0
,04-05,0,0,20,1,0,141,1,0,161,0
,05-06,0,0,20,4,1,144,4,1,164,0
,06-07,2,1,21,19,1,162,21,2,183,0
,07-08,4,1,24,75,13,224,79,14,248,0
,08-09,16,0,39,147,14,355,163,14,394,0
,09-10,145,10,170,22,14,365,167,24,535,0
,10-11,62,18,220,8,18,355,70,36,575,1
,11-12,37,40,216,10,9,356,47,49,572,3
,12-13,20,77,160,15,15,355,35,92,515,17
,13-14,30,102,87,19,17,358,49,119,445,13
,14-15,18,36,68,9,6,361,27,42,429,3
,15-16,23,29,65,13,13,360,36,42,425,3
,16-17,18,31,50,15,21,355,33,52,405,5
,17-18,10,17,43,7,77,285,17,94,328,1
,18-19,8,16,36,9,64,230,17,80,266,2
,19-20,4,6,33,2,55,177,6,61,210,3
,20-21,1,5,29,6,23,160,7,28,189,0
,21-22,2,3,28,3,17,146,5,20,174,0
,22-23,1,3,26,1,6,141,2,9,167,0
,23-24,0,4,22,2,3,140,2,7,162,0
,合　計,401,399,-,389,389,-,790,788,-,51
,,,,,,,,,,,
,総駐車時間,958:48,958:48,958:48,5310:34,5310:34,5310:34,6269:22,6269:22,6269:22,
,平均駐車時間,2:24,2:24,2:24,13:48,13:48,13:48,7:59,7:59,7:59,
,回転率,1.82,1.82,1.82,1.01,1.01,1.01,1.31,1.31,1.31,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
