0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2026年03月30日(月),2026年03月30日(月),2026年03月30日(月),,,,,,,,
,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,印字時刻 2026/04/01 14:32,印字時刻 2026/04/01 14:32,印字時刻 2026/04/01 14:32
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,0,0,4,0,0,248,0,0,252,0
,01-02,0,0,4,0,0,248,0,0,252,0
,02-03,0,0,4,0,0,248,0,0,252,0
,03-04,1,1,4,0,0,248,1,1,252,0
,04-05,0,0,4,0,0,248,0,0,252,0
,05-06,0,0,4,1,0,249,1,0,253,0
,06-07,0,0,4,9,0,258,9,0,262,0
,07-08,4,2,5,39,18,278,43,20,283,0
,08-09,24,4,24,173,21,429,197,25,453,0
,09-10,25,11,39,64,42,450,89,53,489,0
,10-11,23,24,39,27,34,446,50,58,485,0
,11-12,28,32,37,14,41,421,42,73,458,0
,12-13,13,21,28,22,35,406,35,56,434,0
,13-14,25,20,31,32,27,410,57,47,441,0
,14-15,32,29,35,19,18,413,51,47,448,0
,15-16,16,24,27,35,24,423,51,48,450,0
,16-17,14,28,13,32,20,436,46,48,449,0
,17-18,9,7,15,33,59,410,42,66,425,0
,18-19,4,8,11,26,89,347,30,97,358,0
,19-20,1,2,10,29,54,322,30,56,332,0
,20-21,2,6,6,4,42,285,6,48,291,0
,21-22,4,5,5,1,31,253,5,36,258,0
,22-23,0,1,4,1,9,245,1,10,249,0
,23-24,1,1,4,1,7,239,2,8,243,0
,合　計,226,226,-,562,571,-,788,797,-,0
,,,,,,,,,,,
,総駐車時間,232:42,232:42,232:42,11462:36,11462:36,11462:36,11695:18,11695:18,11695:18,
,平均駐車時間,1:02,1:02,1:02,20:19,20:19,20:19,14:49,14:49,14:49,
,回転率,0.33,0.33,0.33,0,0,0,1.14,1.14,1.14,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
