0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2024年05月08日(水),2024年05月08日(水),2024年05月08日(水),,,,,,,,
,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,印字時刻 2025/11/21 16:34,印字時刻 2025/11/21 16:34,印字時刻 2025/11/21 16:34
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,0,0,1,0,0,20,0,0,21,0
,01-02,0,0,1,0,1,19,0,1,20,0
,02-03,0,0,1,1,0,20,1,0,21,0
,03-04,0,0,1,1,0,21,1,0,22,0
,04-05,0,0,1,6,0,27,6,0,28,0
,05-06,0,0,1,4,0,31,4,0,32,0
,06-07,0,0,1,7,2,36,7,2,37,0
,07-08,9,1,9,32,6,61,41,7,70,0
,08-09,8,1,16,54,5,111,62,6,127,0
,09-10,39,2,51,13,5,119,52,7,170,0
,10-11,16,12,58,2,0,121,18,12,179,0
,11-12,3,22,38,2,2,121,5,24,159,0
,12-13,1,10,29,4,5,120,5,15,149,0
,13-14,5,8,26,5,10,115,10,18,141,0
,14-15,8,11,22,4,8,112,12,19,134,0
,15-16,2,7,18,3,4,110,5,11,128,0
,16-17,2,5,15,2,22,91,4,27,106,0
,17-18,2,5,12,1,34,57,3,39,69,0
,18-19,2,5,9,2,22,37,4,27,46,0
,19-20,2,5,6,0,11,26,2,16,32,0
,20-21,2,2,6,4,2,28,6,4,34,0
,21-22,0,5,1,3,6,25,3,11,26,0
,22-23,0,0,1,1,3,23,1,3,24,0
,23-24,0,0,1,0,2,21,0,2,22,0
,合　計,101,101,-,151,150,-,252,251,-,0
,,,,,,,,,,,
,総駐車時間,283:50,283:50,283:50,1329:00,1329:00,1329:00,1612:50,1612:50,1612:50,
,平均駐車時間,2:50,2:50,2:50,9:10,9:10,9:10,6:35,6:35,6:35,
,回転率,1.59,1.59,1.59,1.12,1.12,1.12,1.28,1.28,1.28,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
