0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2024年05月02日(木),2024年05月02日(木),2024年05月02日(木),,,,,,,,
,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,印字時刻 2025/11/21 16:26,印字時刻 2025/11/21 16:26,印字時刻 2025/11/21 16:26
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,0,2,43,2,2,120,2,4,163,0
,01-02,0,0,43,0,0,120,0,0,163,0
,02-03,0,1,42,0,0,120,0,1,162,0
,03-04,0,0,42,0,1,119,0,1,161,0
,04-05,1,1,42,2,1,121,3,2,163,0
,05-06,0,0,42,3,0,122,3,0,164,0
,06-07,0,0,42,14,1,136,14,1,178,0
,07-08,1,0,43,74,5,204,75,5,247,0
,08-09,12,0,54,139,11,331,151,11,385,0
,09-10,42,11,85,19,16,336,61,27,421,1
,10-11,33,27,91,10,14,332,43,41,423,1
,11-12,36,31,96,10,5,336,46,36,432,4
,12-13,24,34,86,16,15,339,40,49,425,6
,13-14,26,28,85,14,21,331,40,49,416,1
,14-15,41,32,94,8,19,321,49,51,415,6
,15-16,20,34,80,9,16,313,29,50,393,3
,16-17,20,35,65,15,16,313,35,51,378,3
,17-18,18,20,61,6,71,248,24,91,309,7
,18-19,13,24,53,5,63,193,18,87,246,2
,19-20,6,8,50,1,41,149,7,49,199,1
,20-21,2,8,44,2,20,131,4,28,175,0
,21-22,0,1,43,1,8,124,1,9,167,0
,22-23,1,3,41,3,7,120,4,10,161,0
,23-24,1,1,41,1,7,114,2,8,155,0
,合　計,297,301,-,354,360,-,651,661,-,35
,,,,,,,,,,,
,総駐車時間,494:55,494:55,494:55,5217:40,5217:40,5217:40,5712:35,5712:35,5712:35,
,平均駐車時間,1:38,1:38,1:38,15:13,15:13,15:13,8:50,8:50,8:50,
,回転率,1.38,1.38,1.38,0.9,0.9,0.9,1.08,1.08,1.08,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
