0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2024年05月10日(金),2024年05月10日(金),2024年05月10日(金),,,,,,,,
,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,印字時刻 2025/11/21 16:36,印字時刻 2025/11/21 16:36,印字時刻 2025/11/21 16:36
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,0,0,4,1,0,99,1,0,103,0
,01-02,0,2,2,0,0,99,0,2,101,0
,02-03,0,0,2,1,0,100,1,0,102,0
,03-04,0,0,2,0,0,100,0,0,102,0
,04-05,0,0,2,0,1,99,0,1,101,0
,05-06,0,0,2,2,1,100,2,1,102,0
,06-07,1,1,2,9,3,106,10,4,108,0
,07-08,8,0,7,44,18,129,52,18,136,0
,08-09,111,1,118,103,13,219,214,14,337,0
,09-10,35,2,153,49,8,263,84,10,416,0
,10-11,0,4,149,7,11,259,7,15,408,0
,11-12,4,3,150,9,9,259,13,12,409,0
,12-13,0,1,149,5,11,253,5,12,402,0
,13-14,5,67,89,5,8,250,10,75,339,0
,14-15,0,11,76,6,15,241,6,26,317,0
,15-16,4,3,77,8,5,244,12,8,321,0
,16-17,4,64,17,8,12,240,12,76,257,0
,17-18,1,4,14,11,63,189,12,67,203,0
,18-19,6,8,11,19,55,152,25,63,163,0
,19-20,1,2,11,5,31,126,6,33,137,0
,20-21,7,11,7,8,27,107,15,38,114,0
,21-22,1,5,3,0,16,91,1,21,94,0
,22-23,2,2,4,3,6,88,5,8,92,0
,23-24,1,1,3,3,3,88,4,4,91,0
,合　計,191,192,-,306,316,-,497,508,-,0
,,,,,,,,,,,
,総駐車時間,1034:05,1034:05,1034:05,5302:23,5302:23,5302:23,6336:28,6336:28,6336:28,
,平均駐車時間,5:27,5:27,5:27,17:13,17:13,17:13,12:43,12:43,12:43,
,回転率,1.86,1.86,1.86,0.69,0.69,0.69,0.91,0.91,0.91,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
