0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2024年05月22日(水),2024年05月22日(水),2024年05月22日(水),,,,,,,,
,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,印字時刻 2025/11/21 16:49,印字時刻 2025/11/21 16:49,印字時刻 2025/11/21 16:49
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,0,0,41,0,0,126,0,0,167,0
,01-02,0,0,41,0,0,126,0,0,167,0
,02-03,0,1,40,0,0,126,0,1,166,0
,03-04,0,0,40,0,0,126,0,0,166,0
,04-05,0,0,40,1,0,127,1,0,167,0
,05-06,0,0,40,7,2,131,7,2,171,0
,06-07,5,0,44,16,2,146,21,2,190,0
,07-08,10,0,55,81,6,221,91,6,276,0
,08-09,16,3,68,135,15,340,151,18,408,0
,09-10,48,7,109,24,25,340,72,32,449,0
,10-11,33,33,106,15,22,333,48,55,439,1
,11-12,25,33,102,11,8,336,36,41,438,3
,12-13,36,31,106,20,27,329,56,58,435,7
,13-14,32,24,113,22,23,328,54,47,441,2
,14-15,21,31,104,15,14,328,36,45,432,6
,15-16,28,34,98,14,19,324,42,53,422,8
,16-17,29,29,99,14,22,316,43,51,415,2
,17-18,14,33,79,19,90,247,33,123,326,5
,18-19,9,27,61,8,63,191,17,90,252,2
,19-20,1,13,49,7,44,156,8,57,205,2
,20-21,0,5,45,7,23,137,7,28,182,0
,21-22,1,3,42,1,10,128,2,13,170,0
,22-23,0,1,41,1,9,120,1,10,161,0
,23-24,0,1,40,4,3,121,4,4,161,0
,合　計,308,309,-,422,427,-,730,736,-,38
,,,,,,,,,,,
,総駐車時間,610:49,610:49,610:49,6855:29,6855:29,6855:29,7466:18,7466:18,7466:18,
,平均駐車時間,1:59,1:59,1:59,15:50,15:50,15:50,10:05,10:05,10:05,
,回転率,1.4,1.4,1.4,1.14,1.14,1.14,1.23,1.23,1.23,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
