0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2024年05月21日(火),2024年05月21日(火),2024年05月21日(火),,,,,,,,
,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,印字時刻 2025/11/21 16:48,印字時刻 2025/11/21 16:48,印字時刻 2025/11/21 16:48
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,0,0,4,0,4,98,0,4,102,0
,01-02,0,0,4,1,1,98,1,1,102,0
,02-03,0,0,4,0,0,98,0,0,102,0
,03-04,0,0,4,0,2,96,0,2,100,0
,04-05,0,0,4,1,1,96,1,1,100,0
,05-06,0,1,3,4,1,99,4,2,102,0
,06-07,0,0,3,9,3,105,9,3,108,0
,07-08,0,0,3,37,26,114,37,26,117,0
,08-09,4,1,6,121,16,219,125,17,225,0
,09-10,7,3,10,24,10,234,31,13,244,0
,10-11,1,1,10,8,0,243,9,1,253,0
,11-12,16,4,22,4,1,245,20,5,267,0
,12-13,62,6,76,6,16,236,68,22,312,0
,13-14,139,3,214,5,5,236,144,8,450,0
,14-15,3,4,213,2,11,227,5,15,440,0
,15-16,2,5,212,9,5,231,11,10,443,0
,16-17,4,204,11,9,15,226,13,219,237,0
,17-18,3,9,4,10,65,172,13,74,176,0
,18-19,6,4,6,19,49,141,25,53,147,0
,19-20,3,5,4,7,27,120,10,32,124,0
,20-21,3,4,3,4,22,101,7,26,104,0
,21-22,3,3,3,3,5,101,6,8,104,0
,22-23,2,3,2,1,3,98,3,6,100,0
,23-24,0,0,2,1,1,98,1,1,100,0
,合　計,258,260,-,285,289,-,543,549,-,0
,,,,,,,,,,,
,総駐車時間,812:15,812:15,812:15,3387:32,3387:32,3387:32,4199:47,4199:47,4199:47,
,平均駐車時間,3:05,3:05,3:05,12:11,12:11,12:11,7:45,7:45,7:45,
,回転率,2.59,2.59,2.59,0.62,0.62,0.62,0.99,0.99,0.99,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
