0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2024年05月21日(火),2024年05月21日(火),2024年05月21日(火),,,,,,,,
,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,印字時刻 2025/11/21 16:48,印字時刻 2025/11/21 16:48,印字時刻 2025/11/21 16:48
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,0,0,39,0,0,127,0,0,166,0
,01-02,0,0,39,0,0,127,0,0,166,0
,02-03,0,0,39,0,0,127,0,0,166,0
,03-04,0,0,39,0,0,127,0,0,166,0
,04-05,0,1,38,1,1,127,1,2,165,0
,05-06,1,0,39,5,0,132,6,0,171,0
,06-07,2,0,41,12,3,141,14,3,182,0
,07-08,2,1,42,75,9,205,77,10,247,0
,08-09,12,2,51,158,15,350,170,17,401,1
,09-10,40,8,84,28,29,349,68,37,433,0
,10-11,24,27,82,11,10,350,35,37,432,1
,11-12,25,25,82,15,12,353,40,37,435,5
,12-13,25,23,84,13,23,343,38,46,427,3
,13-14,29,23,89,15,24,334,44,47,423,5
,14-15,28,29,87,10,18,326,38,47,413,5
,15-16,16,25,79,23,13,336,39,38,415,2
,16-17,20,23,76,20,20,336,40,43,412,2
,17-18,16,26,65,9,89,257,25,115,322,6
,18-19,6,17,55,15,66,206,21,83,261,0
,19-20,1,9,47,7,58,155,8,67,202,3
,20-21,0,3,44,4,21,137,4,24,181,0
,21-22,0,3,41,4,12,129,4,15,170,0
,22-23,1,1,41,0,7,122,1,8,163,0
,23-24,0,0,41,5,1,126,5,1,167,0
,合　計,248,246,-,430,431,-,678,677,-,33
,,,,,,,,,,,
,総駐車時間,396:52,396:52,396:52,5863:22,5863:22,5863:22,6260:14,6260:14,6260:14,
,平均駐車時間,1:37,1:37,1:37,14:04,14:04,14:04,9:27,9:27,9:27,
,回転率,1.11,1.11,1.11,1.09,1.09,1.09,1.1,1.1,1.1,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
