0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2024年05月31日(金),2024年05月31日(金),2024年05月31日(金),,,,,,,,
,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,印字時刻 2025/11/21 16:59,印字時刻 2025/11/21 16:59,印字時刻 2025/11/21 16:59
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,0,0,43,2,1,119,2,1,162,0
,01-02,0,0,43,0,0,119,0,0,162,0
,02-03,0,0,43,0,0,119,0,0,162,0
,03-04,0,0,43,1,1,120,1,1,163,0
,04-05,2,0,45,0,0,119,2,0,164,0
,05-06,7,1,51,4,0,123,11,1,174,0
,06-07,4,0,55,18,3,136,22,3,191,0
,07-08,5,11,49,56,7,186,61,18,235,0
,08-09,16,2,62,159,17,329,175,19,391,0
,09-10,31,12,82,31,28,332,62,40,414,1
,10-11,30,18,94,15,17,330,45,35,424,1
,11-12,18,23,89,15,15,329,33,38,418,7
,12-13,22,22,88,23,16,339,45,38,427,2
,13-14,19,21,86,10,15,332,29,36,418,1
,14-15,20,18,89,22,15,339,42,33,428,2
,15-16,17,19,86,15,13,340,32,32,426,1
,16-17,15,25,78,18,27,332,33,52,410,2
,17-18,20,16,81,10,84,259,30,100,340,2
,18-19,15,20,75,15,72,204,30,92,279,1
,19-20,4,15,63,8,38,170,12,53,233,3
,20-21,0,7,58,2,26,147,2,33,205,0
,21-22,2,10,50,3,15,134,5,25,184,0
,22-23,1,0,51,0,5,130,1,5,181,0
,23-24,0,2,49,4,2,132,4,4,181,0
,合　計,248,242,-,431,417,-,679,659,-,23
,,,,,,,,,,,
,総駐車時間,480:09,480:09,480:09,4705:39,4705:39,4705:39,5185:48,5185:48,5185:48,
,平均駐車時間,2:01,2:01,2:01,12:00,12:00,12:00,8:14,8:14,8:14,
,回転率,1.08,1.08,1.08,1.03,1.03,1.03,1.05,1.05,1.05,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
