0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2024年05月30日(木),2024年05月30日(木),2024年05月30日(木),,,,,,,,
,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,印字時刻 2025/11/21 16:57,印字時刻 2025/11/21 16:57,印字時刻 2025/11/21 16:57
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,0,1,39,1,3,98,1,4,137,0
,01-02,1,0,40,0,0,98,1,0,138,0
,02-03,0,0,40,0,0,98,0,0,138,0
,03-04,0,0,40,0,0,98,0,0,138,0
,04-05,1,0,41,4,0,102,5,0,143,0
,05-06,3,0,44,9,2,109,12,2,153,0
,06-07,7,1,51,21,1,129,28,2,180,0
,07-08,16,8,59,38,6,160,54,14,219,0
,08-09,45,16,86,89,22,227,134,38,313,2
,09-10,111,15,184,46,18,255,157,33,439,2
,10-11,210,72,316,9,8,257,219,80,573,14
,11-12,239,200,365,6,10,254,245,210,619,47
,12-13,208,209,360,10,14,249,218,223,609,46
,13-14,233,237,354,11,10,250,244,247,604,68
,14-15,209,232,332,5,5,251,214,237,583,65
,15-16,172,201,306,9,14,245,181,215,551,48
,16-17,156,223,240,21,19,247,177,242,487,59
,17-18,207,193,252,13,42,220,220,235,472,38
,18-19,231,212,270,16,58,176,247,270,446,22
,19-20,132,216,192,10,37,149,142,253,341,33
,20-21,7,93,100,5,28,127,12,121,227,0
,21-22,8,31,77,3,20,109,11,51,186,0
,22-23,7,31,53,3,11,101,10,42,154,0
,23-24,1,9,44,0,4,97,1,13,141,0
,合　計,2204,2200,-,329,332,-,2533,2532,-,444
,,,,,,,,,,,
,総駐車時間,3175:59,3175:59,3175:59,5818:51,5818:51,5818:51,8994:50,8994:50,8994:50,
,平均駐車時間,1:26,1:26,1:26,17:01,17:01,17:01,3:30,3:30,3:30,
,回転率,2.42,2.42,2.42,0,0,0,2.8,2.8,2.8,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
