0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2024年05月24日(金),2024年05月24日(金),2024年05月24日(金),,,,,,,,
,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,印字時刻 2025/11/21 16:51,印字時刻 2025/11/21 16:51,印字時刻 2025/11/21 16:51
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,0,0,5,0,2,20,0,2,25,0
,01-02,0,0,5,0,0,20,0,0,25,0
,02-03,0,0,5,0,0,20,0,0,25,0
,03-04,0,0,5,0,0,20,0,0,25,0
,04-05,0,0,5,2,0,22,2,0,27,0
,05-06,0,0,5,6,0,28,6,0,33,0
,06-07,0,0,5,31,0,58,31,0,63,0
,07-08,26,22,10,36,2,93,62,24,103,0
,08-09,6,8,7,34,2,125,40,10,132,0
,09-10,6,4,10,4,5,124,10,9,134,0
,10-11,12,9,12,6,2,127,18,11,139,0
,11-12,13,13,12,1,0,129,14,13,141,0
,12-13,9,10,11,4,4,129,13,14,140,0
,13-14,11,7,16,2,8,124,13,15,140,0
,14-15,17,13,18,3,4,122,20,17,140,0
,15-16,17,23,13,0,3,119,17,26,132,0
,16-17,6,13,7,2,9,112,8,22,119,0
,17-18,11,7,10,2,21,94,13,28,104,0
,18-19,8,9,9,6,16,84,14,25,93,0
,19-20,10,8,11,1,27,57,11,35,68,0
,20-21,3,0,14,1,15,43,4,15,57,0
,21-22,1,7,8,0,7,37,1,14,45,0
,22-23,0,4,4,0,11,25,0,15,29,0
,23-24,0,0,4,0,1,24,0,1,28,0
,合　計,156,157,-,141,139,-,297,296,-,0
,,,,,,,,,,,
,総駐車時間,113:24,113:24,113:24,1893:49,1893:49,1893:49,2007:13,2007:13,2007:13,
,平均駐車時間,0:54,0:54,0:54,13:32,13:32,13:32,7:31,7:31,7:31,
,回転率,3.74,3.74,3.74,0.65,0.65,0.65,1.06,1.06,1.06,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
