0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2024年05月13日(月),2024年05月13日(月),2024年05月13日(月),,,,,,,,
,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,印字時刻 2025/11/21 16:39,印字時刻 2025/11/21 16:39,印字時刻 2025/11/21 16:39
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,0,3,0,0,0,69,0,3,69,0
,01-02,0,0,0,0,0,69,0,0,69,0
,02-03,0,1,0,0,0,69,0,1,69,0
,03-04,0,0,0,0,0,69,0,0,69,0
,04-05,0,0,0,3,1,71,3,1,71,0
,05-06,1,0,0,18,0,89,19,0,89,0
,06-07,13,1,4,60,2,146,73,3,150,0
,07-08,38,11,36,55,6,195,93,17,231,0
,08-09,18,15,36,35,7,222,53,22,258,0
,09-10,19,3,52,14,4,234,33,7,286,0
,10-11,14,6,59,2,2,234,16,8,293,0
,11-12,13,9,64,7,6,236,20,15,300,1
,12-13,9,14,59,5,3,237,14,17,296,5
,13-14,13,13,59,0,6,231,13,19,290,1
,14-15,20,24,55,2,3,230,22,27,285,5
,15-16,10,18,47,4,8,226,14,26,273,0
,16-17,6,14,39,4,11,219,10,25,258,3
,17-18,10,25,24,4,22,201,14,47,225,3
,18-19,9,16,17,7,27,181,16,43,198,1
,19-20,3,9,11,5,49,138,8,58,149,1
,20-21,2,8,5,2,33,107,4,41,112,0
,21-22,2,7,0,1,21,86,3,28,86,0
,22-23,0,3,0,2,11,77,2,14,77,0
,23-24,0,1,0,1,5,73,1,6,73,0
,合　計,200,201,-,231,227,-,431,428,-,20
,,,,,,,,,,,
,総駐車時間,830:26,830:26,830:26,3300:51,3300:51,3300:51,4131:17,4131:17,4131:17,
,平均駐車時間,4:32,4:32,4:32,14:03,14:03,14:03,9:53,9:53,9:53,
,回転率,0.29,0.29,0.29,0,0,0,0.67,0.67,0.67,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
