0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2024年05月28日(火),2024年05月28日(火),2024年05月28日(火),,,,,,,,
,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,印字時刻 2025/11/21 16:55,印字時刻 2025/11/21 16:55,印字時刻 2025/11/21 16:55
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,1,0,76,0,2,99,1,2,175,0
,01-02,0,0,76,0,0,99,0,0,175,0
,02-03,0,0,76,0,0,99,0,0,175,0
,03-04,0,0,76,0,1,98,0,1,174,0
,04-05,0,0,76,3,0,101,3,0,177,0
,05-06,4,0,80,10,0,111,14,0,191,0
,06-07,9,3,86,27,2,135,36,5,221,0
,07-08,14,8,92,33,8,161,47,16,253,0
,08-09,54,17,129,102,14,248,156,31,377,1
,09-10,140,16,251,42,14,277,182,30,528,6
,10-11,247,91,406,7,4,280,254,95,686,17
,11-12,263,219,454,4,12,273,267,231,727,43
,12-13,269,259,465,7,15,265,276,274,730,66
,13-14,223,254,430,8,15,257,231,269,687,53
,14-15,205,232,407,4,3,258,209,235,665,59
,15-16,203,238,371,12,6,262,215,244,633,56
,16-17,210,207,369,14,15,263,224,222,632,54
,17-18,198,234,336,20,49,233,218,283,569,55
,18-19,219,223,332,8,75,167,227,298,499,50
,19-20,97,237,196,5,26,146,102,263,342,38
,20-21,14,83,125,2,32,116,16,115,241,0
,21-22,9,28,106,1,11,106,10,39,212,0
,22-23,3,17,92,2,8,100,5,25,192,0
,23-24,3,8,86,3,2,101,6,10,187,0
,合　計,2385,2374,-,314,314,-,2699,2688,-,498
,,,,,,,,,,,
,総駐車時間,3749:33,3749:33,3749:33,5037:24,5037:24,5037:24,8786:57,8786:57,8786:57,
,平均駐車時間,1:34,1:34,1:34,15:30,15:30,15:30,3:14,3:14,3:14,
,回転率,2.6,2.6,2.6,0,0,0,2.96,2.96,2.96,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
