0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2024年05月27日(月),2024年05月27日(月),2024年05月27日(月),,,,,,,,
,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,印字時刻 2025/11/21 16:55,印字時刻 2025/11/21 16:55,印字時刻 2025/11/21 16:55
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,0,0,6,0,0,17,0,0,23,0
,01-02,0,1,5,0,0,17,0,1,22,0
,02-03,0,0,5,0,0,17,0,0,22,0
,03-04,0,0,5,0,0,17,0,0,22,0
,04-05,0,0,5,3,0,20,3,0,25,0
,05-06,0,0,5,13,0,33,13,0,38,0
,06-07,0,0,5,23,0,56,23,0,61,0
,07-08,32,26,10,44,2,98,76,28,108,0
,08-09,8,10,9,31,5,124,39,15,133,0
,09-10,5,3,10,5,3,125,10,6,135,0
,10-11,3,4,9,5,0,131,8,4,140,0
,11-12,2,1,11,1,0,132,3,1,143,0
,12-13,5,3,13,2,3,131,7,6,144,0
,13-14,4,7,10,5,3,132,9,10,142,0
,14-15,6,9,7,4,2,135,10,11,142,0
,15-16,1,1,7,1,5,131,2,6,138,0
,16-17,1,2,6,0,11,121,1,13,127,0
,17-18,3,3,6,2,17,105,5,20,111,0
,18-19,3,3,6,5,29,81,8,32,87,0
,19-20,4,1,9,6,27,61,10,28,70,0
,20-21,0,2,7,0,19,42,0,21,49,0
,21-22,1,3,5,0,9,32,1,12,37,0
,22-23,0,0,5,0,8,24,0,8,29,0
,23-24,0,0,5,0,3,21,0,3,26,0
,合　計,78,79,-,150,146,-,228,225,-,0
,,,,,,,,,,,
,総駐車時間,105:16,105:16,105:16,1767:10,1767:10,1767:10,1872:26,1872:26,1872:26,
,平均駐車時間,1:10,1:10,1:10,11:56,11:56,11:56,7:52,7:52,7:52,
,回転率,2.65,2.65,2.65,0.68,0.68,0.68,0.95,0.95,0.95,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
