0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2024年05月25日(土),2024年05月25日(土),2024年05月25日(土),,,,,,,,
,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,印字時刻 2025/11/21 16:53,印字時刻 2025/11/21 16:53,印字時刻 2025/11/21 16:53
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,0,0,4,0,4,20,0,4,24,0
,01-02,0,0,4,0,1,19,0,1,23,0
,02-03,0,0,4,0,0,19,0,0,23,0
,03-04,0,0,4,0,0,19,0,0,23,0
,04-05,0,0,4,1,0,20,1,0,24,0
,05-06,0,0,4,3,0,23,3,0,27,0
,06-07,0,0,4,2,0,25,2,0,29,0
,07-08,0,1,3,1,1,25,1,2,28,0
,08-09,1,0,4,1,2,24,2,2,28,0
,09-10,11,2,11,3,1,26,14,3,37,0
,10-11,30,16,26,1,0,27,31,16,53,0
,11-12,35,24,38,0,0,27,35,24,65,0
,12-13,19,21,35,1,2,26,20,23,61,0
,13-14,29,23,42,0,1,25,29,24,67,0
,14-15,34,26,47,2,4,23,36,30,70,0
,15-16,20,29,41,1,3,21,21,32,62,0
,16-17,11,30,22,2,0,23,13,30,45,0
,17-18,8,16,14,1,0,24,9,16,38,0
,18-19,3,11,6,1,2,23,4,13,29,0
,19-20,1,3,4,1,3,21,2,6,25,0
,20-21,1,1,4,0,0,21,1,1,25,0
,21-22,0,0,4,1,1,21,1,1,25,0
,22-23,0,0,4,0,2,19,0,2,23,0
,23-24,1,1,4,0,0,19,1,1,23,0
,合　計,204,204,-,22,27,-,226,231,-,0
,,,,,,,,,,,
,総駐車時間,255:03,255:03,255:03,412:42,412:42,412:42,667:45,667:45,667:45,
,平均駐車時間,1:08,1:08,1:08,17:57,17:57,17:57,2:42,2:42,2:42,
,回転率,6.59,6.59,6.59,0.11,0.11,0.11,0.98,0.98,0.98,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
