0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2024年05月12日(日),2024年05月12日(日),2024年05月12日(日),,,,,,,,
,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,印字時刻 2025/11/21 16:38,印字時刻 2025/11/21 16:38,印字時刻 2025/11/21 16:38
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,0,0,3,0,2,21,0,2,24,0
,01-02,0,0,3,0,0,21,0,0,24,0
,02-03,0,0,3,0,0,21,0,0,24,0
,03-04,0,0,3,0,0,21,0,0,24,0
,04-05,0,0,3,2,0,23,2,0,26,0
,05-06,0,0,3,0,0,23,0,0,26,0
,06-07,1,0,4,3,0,26,4,0,30,0
,07-08,7,0,11,0,1,25,7,1,36,0
,08-09,7,0,17,1,0,26,8,0,43,0
,09-10,43,11,49,3,1,28,46,12,77,0
,10-11,33,35,46,0,3,25,33,38,71,0
,11-12,34,32,49,1,0,26,35,32,75,0
,12-13,23,23,50,0,1,25,23,24,75,0
,13-14,23,24,51,0,2,23,23,26,74,0
,14-15,29,31,47,2,4,21,31,35,68,0
,15-16,23,32,39,4,1,23,27,33,62,0
,16-17,8,28,20,0,1,23,8,29,43,0
,17-18,7,15,10,1,0,24,8,15,34,0
,18-19,3,8,5,2,1,25,5,9,30,0
,19-20,0,1,4,1,2,24,1,3,28,0
,20-21,0,0,4,0,0,24,0,0,28,0
,21-22,0,1,3,0,2,22,0,3,25,0
,22-23,0,0,3,0,2,20,0,2,23,0
,23-24,0,0,3,0,0,20,0,0,23,0
,合　計,241,241,-,20,23,-,261,264,-,0
,,,,,,,,,,,
,総駐車時間,365:29,365:29,365:29,898:28,898:28,898:28,1263:57,1263:57,1263:57,
,平均駐車時間,1:13,1:13,1:13,29:57,29:57,29:57,3:50,3:50,3:50,
,回転率,8.82,8.82,8.82,0.14,0.14,0.14,1.31,1.31,1.31,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
