0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2024年05月21日(火),2024年05月21日(火),2024年05月21日(火),,,,,,,,
,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,印字時刻 2025/11/21 16:48,印字時刻 2025/11/21 16:48,印字時刻 2025/11/21 16:48
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,0,2,24,0,2,70,0,4,94,0
,01-02,0,0,24,0,0,70,0,0,94,0
,02-03,0,0,24,2,0,72,2,0,96,0
,03-04,0,0,24,0,1,71,0,1,95,0
,04-05,0,0,24,5,0,75,5,0,99,0
,05-06,3,0,27,20,1,95,23,1,122,0
,06-07,9,1,35,54,1,147,63,2,182,0
,07-08,22,6,49,50,11,186,72,17,235,0
,08-09,12,9,54,43,10,219,55,19,273,0
,09-10,21,1,74,8,8,220,29,9,294,0
,10-11,26,9,91,8,3,225,34,12,316,1
,11-12,22,14,99,10,5,230,32,19,329,2
,12-13,24,27,96,1,5,226,25,32,322,3
,13-14,17,19,94,1,3,224,18,22,318,6
,14-15,23,25,92,2,4,222,25,29,314,4
,15-16,16,25,83,1,7,216,17,32,299,6
,16-17,13,24,72,5,4,218,18,28,290,3
,17-18,15,25,63,5,17,206,20,42,269,2
,18-19,18,22,58,11,39,178,29,61,236,5
,19-20,7,20,46,5,42,140,12,62,186,3
,20-21,1,10,36,7,36,111,8,46,147,0
,21-22,1,3,34,2,21,92,3,24,126,0
,22-23,0,2,32,3,11,84,3,13,116,0
,23-24,0,7,25,1,11,74,1,18,99,0
,合　計,250,251,-,244,242,-,494,493,-,35
,,,,,,,,,,,
,総駐車時間,774:09,774:09,774:09,3419:30,3419:30,3419:30,4193:39,4193:39,4193:39,
,平均駐車時間,3:06,3:06,3:06,14:15,14:15,14:15,8:34,8:34,8:34,
,回転率,0.4,0.4,0.4,0,0,0,0.78,0.78,0.78,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
