0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2024年05月06日(月),2024年05月06日(月),2024年05月06日(月),,,,,,,,
,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,印字時刻 2025/11/21 16:31,印字時刻 2025/11/21 16:31,印字時刻 2025/11/21 16:31
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,1,1,3,0,0,90,1,1,93,0
,01-02,0,0,3,0,0,90,0,0,93,0
,02-03,0,0,3,0,0,90,0,0,93,0
,03-04,0,0,3,0,0,90,0,0,93,0
,04-05,0,0,3,0,0,90,0,0,93,0
,05-06,0,1,2,0,0,90,0,1,92,0
,06-07,0,0,2,2,2,90,2,2,92,0
,07-08,5,1,6,12,4,98,17,5,104,0
,08-09,64,1,69,13,7,103,77,8,172,0
,09-10,9,4,73,8,5,107,17,9,180,0
,10-11,0,4,70,4,8,103,4,12,173,0
,11-12,13,2,80,6,5,104,19,7,184,0
,12-13,21,6,94,7,5,107,28,11,201,0
,13-14,56,5,147,4,1,109,60,6,256,0
,14-15,3,7,143,5,5,109,8,12,252,0
,15-16,10,5,149,5,2,112,15,7,261,0
,16-17,51,61,139,3,8,107,54,69,246,0
,17-18,22,19,141,9,16,101,31,35,242,0
,18-19,3,17,127,8,7,101,11,24,228,0
,19-20,2,34,95,5,5,101,7,39,196,0
,20-21,1,74,22,1,2,100,2,76,122,0
,21-22,0,16,7,1,4,97,1,20,104,0
,22-23,2,5,3,1,2,96,3,7,99,0
,23-24,0,1,2,1,3,93,1,4,95,0
,合　計,263,264,-,95,91,-,358,355,-,0
,,,,,,,,,,,
,総駐車時間,1399:46,1399:46,1399:46,3472:03,3472:03,3472:03,4871:49,4871:49,4871:49,
,平均駐車時間,5:18,5:18,5:18,28:14,28:14,28:14,12:35,12:35,12:35,
,回転率,2.59,2.59,2.59,0.28,0.28,0.28,0.71,0.71,0.71,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
