0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2024年05月29日(水),2024年05月29日(水),2024年05月29日(水),,,,,,,,
,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,印字時刻 2025/11/21 16:57,印字時刻 2025/11/21 16:57,印字時刻 2025/11/21 16:57
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,0,0,5,0,0,27,0,0,32,0
,01-02,0,0,5,0,0,27,0,0,32,0
,02-03,0,0,5,0,0,27,0,0,32,0
,03-04,0,0,5,0,0,27,0,0,32,0
,04-05,0,0,5,2,0,29,2,0,34,0
,05-06,0,1,4,7,0,36,7,1,40,0
,06-07,1,1,4,33,0,69,34,1,73,0
,07-08,26,22,6,39,5,100,65,27,106,0
,08-09,4,7,4,29,4,128,33,11,132,0
,09-10,12,3,13,8,4,132,20,7,145,0
,10-11,10,10,13,6,2,136,16,12,149,0
,11-12,5,6,13,3,0,138,8,6,151,0
,12-13,8,12,9,5,4,140,13,16,149,0
,13-14,11,5,15,3,6,137,14,11,152,0
,14-15,8,8,15,3,3,137,11,11,152,0
,15-16,9,13,11,2,2,138,11,15,149,0
,16-17,11,8,13,0,14,125,11,22,138,0
,17-18,9,9,14,4,17,110,13,26,124,0
,18-19,7,9,12,1,22,89,8,31,101,0
,19-20,1,3,10,4,24,69,5,27,79,0
,20-21,0,1,9,2,19,52,2,20,61,0
,21-22,0,2,7,1,18,37,1,20,44,0
,22-23,0,0,7,0,7,28,0,7,35,0
,23-24,0,0,7,0,3,25,0,3,32,0
,合　計,122,120,-,152,154,-,274,274,-,0
,,,,,,,,,,,
,総駐車時間,126:19,126:19,126:19,1916:23,1916:23,1916:23,2042:42,2042:42,2042:42,
,平均駐車時間,1:03,1:03,1:03,12:17,12:17,12:17,7:22,7:22,7:22,
,回転率,3.56,3.56,3.56,0.72,0.72,0.72,1.1,1.1,1.1,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
