0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2024年05月23日(木),2024年05月23日(木),2024年05月23日(木),,,,,,,,
,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,印字時刻 2025/11/21 16:51,印字時刻 2025/11/21 16:51,印字時刻 2025/11/21 16:51
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,0,0,3,1,1,16,1,1,19,0
,01-02,0,0,3,0,0,16,0,0,19,0
,02-03,0,0,3,2,1,17,2,1,20,0
,03-04,0,0,3,1,0,18,1,0,21,0
,04-05,0,0,3,4,0,22,4,0,25,0
,05-06,0,0,3,4,0,26,4,0,29,0
,06-07,1,0,3,2,0,28,3,0,31,0
,07-08,2,2,4,21,3,46,23,5,50,0
,08-09,5,1,8,77,6,117,82,7,125,0
,09-10,3,2,8,13,2,127,16,4,135,0
,10-11,5,7,7,1,0,129,6,7,136,0
,11-12,5,2,12,3,2,129,8,4,141,0
,12-13,6,8,8,4,6,128,10,14,136,0
,13-14,4,2,10,6,3,131,10,5,141,0
,14-15,6,2,15,2,7,128,8,9,143,0
,15-16,8,8,14,4,9,121,12,17,135,0
,16-17,5,5,13,2,22,101,7,27,114,0
,17-18,3,9,8,3,33,71,6,42,79,0
,18-19,0,4,4,1,20,53,1,24,57,0
,19-20,3,3,4,4,17,38,7,20,42,0
,20-21,1,0,5,4,11,32,5,11,37,0
,21-22,0,0,5,1,8,25,1,8,30,0
,22-23,0,1,4,0,5,20,0,6,24,0
,23-24,0,1,3,1,2,19,1,3,22,0
,合　計,57,57,-,161,158,-,218,215,-,0
,,,,,,,,,,,
,総駐車時間,78:50,78:50,78:50,1401:46,1401:46,1401:46,1480:36,1480:36,1480:36,
,平均駐車時間,1:22,1:22,1:22,8:52,8:52,8:52,6:51,6:51,6:51,
,回転率,0.92,0.92,0.92,1.22,1.22,1.22,1.13,1.13,1.13,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
