0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2024年05月02日(木),2024年05月02日(木),2024年05月02日(木),,,,,,,,
,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,印字時刻 2025/11/21 16:26,印字時刻 2025/11/21 16:26,印字時刻 2025/11/21 16:26
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,1,6,59,2,4,100,3,10,159,0
,01-02,2,1,60,0,0,100,2,1,160,0
,02-03,1,1,60,0,0,100,1,1,160,0
,03-04,1,0,60,0,0,100,1,0,160,0
,04-05,1,1,61,3,0,103,4,1,164,0
,05-06,4,7,58,10,2,111,14,9,169,0
,06-07,9,5,61,15,1,125,24,6,186,0
,07-08,8,9,61,28,3,150,36,12,211,0
,08-09,37,11,88,77,11,216,114,22,304,2
,09-10,124,24,182,23,9,230,147,33,412,4
,10-11,297,103,379,7,4,233,304,107,612,27
,11-12,290,229,438,11,9,235,301,238,673,46
,12-13,292,278,456,3,8,230,295,286,686,59
,13-14,262,305,411,11,10,231,273,315,642,73
,14-15,268,297,382,5,6,230,273,303,612,69
,15-16,239,288,334,3,8,225,242,296,559,69
,16-17,256,257,329,6,14,218,262,271,547,65
,17-18,245,273,307,12,30,199,257,303,506,50
,18-19,271,251,330,9,49,160,280,300,490,40
,19-20,185,283,235,5,28,136,190,311,371,48
,20-21,21,120,131,2,18,121,23,138,252,0
,21-22,13,36,107,2,10,113,15,46,220,0
,22-23,6,38,75,1,4,109,7,42,184,0
,23-24,0,15,60,1,4,106,1,19,166,0
,合　計,2833,2838,-,236,232,-,3069,3070,-,552
,,,,,,,,,,,
,総駐車時間,3929:29,3929:29,3929:29,2918:59,2918:59,2918:59,6848:28,6848:28,6848:28,
,平均駐車時間,1:24,1:24,1:24,13:05,13:05,13:05,2:15,2:15,2:15,
,回転率,3.08,3.08,3.08,0,0,0,3.32,3.32,3.32,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
