0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2024年05月23日(木),2024年05月23日(木),2024年05月23日(木),,,,,,,,
,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,印字時刻 2025/11/21 16:50,印字時刻 2025/11/21 16:50,印字時刻 2025/11/21 16:50
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,1,3,21,0,2,95,1,5,116,0
,01-02,0,0,21,0,0,95,0,0,116,0
,02-03,0,0,21,0,0,95,0,0,116,0
,03-04,0,0,21,0,0,95,0,0,116,0
,04-05,0,0,21,3,0,98,3,0,119,0
,05-06,2,1,22,9,1,106,11,2,128,0
,06-07,6,1,27,24,3,126,30,4,153,0
,07-08,14,6,35,36,5,158,50,11,193,0
,08-09,36,9,61,93,16,234,129,25,295,1
,09-10,130,7,176,38,19,254,168,26,430,1
,10-11,242,78,353,15,14,255,257,92,608,12
,11-12,218,192,379,8,10,253,226,202,632,45
,12-13,215,212,380,14,13,254,229,225,634,49
,13-14,196,227,346,6,8,252,202,235,598,65
,14-15,225,228,344,9,10,251,234,238,595,57
,15-16,189,203,330,18,6,263,207,209,593,52
,16-17,191,241,280,15,11,266,206,252,546,72
,17-18,225,225,281,17,53,233,242,278,514,54
,18-19,193,241,231,7,64,176,200,305,407,53
,19-20,124,190,166,9,37,146,133,227,312,28
,20-21,13,91,88,6,27,126,19,118,214,0
,21-22,11,39,62,1,14,112,12,53,174,0
,22-23,4,26,38,4,11,105,8,37,143,0
,23-24,4,9,34,1,6,100,5,15,134,0
,合　計,2239,2229,-,333,330,-,2572,2559,-,489
,,,,,,,,,,,
,総駐車時間,3263:30,3263:30,3263:30,4908:02,4908:02,4908:02,8171:32,8171:32,8171:32,
,平均駐車時間,1:28,1:28,1:28,14:39,14:39,14:39,3:11,3:11,3:11,
,回転率,2.43,2.43,2.43,0,0,0,2.8,2.8,2.8,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
