0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2024年05月17日(金),2024年05月17日(金),2024年05月17日(金),,,,,,,,
,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,印字時刻 2025/11/21 16:44,印字時刻 2025/11/21 16:44,印字時刻 2025/11/21 16:44
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,0,1,0,0,8,68,0,9,68,0
,01-02,0,0,0,1,1,68,1,1,68,0
,02-03,0,0,0,1,0,69,1,0,69,0
,03-04,0,0,0,0,0,69,0,0,69,0
,04-05,0,0,0,6,1,72,6,1,72,0
,05-06,2,0,2,13,0,86,15,0,88,0
,06-07,21,1,22,45,2,130,66,3,152,0
,07-08,25,10,37,53,7,176,78,17,213,0
,08-09,19,16,40,36,8,203,55,24,243,0
,09-10,22,5,58,12,6,210,34,11,268,0
,10-11,31,6,81,5,4,211,36,10,292,1
,11-12,29,21,90,6,5,211,35,26,301,3
,12-13,22,30,82,5,3,214,27,33,296,6
,13-14,22,21,84,4,3,215,26,24,299,5
,14-15,25,28,80,6,4,217,31,32,297,8
,15-16,26,26,80,2,11,208,28,37,288,6
,16-17,25,31,75,10,11,208,35,42,283,6
,17-18,23,23,73,8,27,190,31,50,263,4
,18-19,40,26,88,9,23,176,49,49,264,3
,19-20,18,46,60,4,36,142,22,82,202,2
,20-21,3,22,42,5,28,120,8,50,162,0
,21-22,3,16,28,1,20,99,4,36,127,0
,22-23,0,18,11,1,14,87,1,32,98,0
,23-24,1,11,1,2,9,80,3,20,81,0
,合　計,357,358,-,235,231,-,592,589,-,44
,,,,,,,,,,,
,総駐車時間,1338:21,1338:21,1338:21,2648:26,2648:26,2648:26,3986:47,3986:47,3986:47,
,平均駐車時間,3:57,3:57,3:57,11:56,11:56,11:56,7:06,7:06,7:06,
,回転率,0.54,0.54,0.54,0,0,0,0.9,0.9,0.9,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
