0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2024年05月21日(火),2024年05月21日(火),2024年05月21日(火),,,,,,,,
,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,印字時刻 2025/11/21 16:48,印字時刻 2025/11/21 16:48,印字時刻 2025/11/21 16:48
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,0,0,5,0,0,18,0,0,23,0
,01-02,0,0,5,0,0,18,0,0,23,0
,02-03,0,0,5,2,0,20,2,0,25,0
,03-04,0,0,5,0,0,20,0,0,25,0
,04-05,0,0,5,4,0,24,4,0,29,0
,05-06,0,0,5,2,1,25,2,1,30,0
,06-07,1,0,6,2,1,26,3,1,32,0
,07-08,5,2,9,23,4,44,28,6,53,0
,08-09,6,3,13,79,6,118,85,9,131,0
,09-10,1,2,11,13,2,128,14,4,139,0
,10-11,7,5,13,1,3,127,8,8,140,0
,11-12,3,3,13,1,4,124,4,7,137,0
,12-13,2,7,8,7,2,129,9,9,137,0
,13-14,6,6,8,3,9,123,9,15,131,0
,14-15,6,4,10,4,6,121,10,10,131,0
,15-16,5,4,11,2,5,118,7,9,129,0
,16-17,8,6,13,1,25,94,9,31,107,0
,17-18,3,6,10,2,36,60,5,42,70,0
,18-19,1,6,5,5,19,45,6,25,50,0
,19-20,1,3,3,1,16,31,2,19,34,0
,20-21,0,0,3,5,5,30,5,5,33,0
,21-22,1,0,4,4,6,29,5,6,33,0
,22-23,0,0,4,2,8,23,2,8,27,0
,23-24,1,2,3,0,0,23,1,2,26,0
,合　計,57,59,-,163,158,-,220,217,-,0
,,,,,,,,,,,
,総駐車時間,142:59,142:59,142:59,1455:55,1455:55,1455:55,1598:54,1598:54,1598:54,
,平均駐車時間,2:33,2:33,2:33,9:03,9:03,9:03,7:22,7:22,7:22,
,回転率,0.89,0.89,0.89,1.25,1.25,1.25,1.13,1.13,1.13,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
