0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2024年05月23日(木),2024年05月23日(木),2024年05月23日(木),,,,,,,,
,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,印字時刻 2025/11/21 16:50,印字時刻 2025/11/21 16:50,印字時刻 2025/11/21 16:50
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,2,4,31,0,1,78,2,5,109,0
,01-02,0,1,29,0,0,78,0,1,107,0
,02-03,0,1,28,0,0,78,0,1,106,0
,03-04,0,0,28,0,0,78,0,0,106,0
,04-05,0,1,27,3,0,81,3,1,108,0
,05-06,3,1,29,24,0,105,27,1,134,0
,06-07,15,0,40,54,2,157,69,2,197,0
,07-08,24,11,58,56,10,200,80,21,258,0
,08-09,15,8,65,42,9,236,57,17,301,1
,09-10,23,3,83,8,8,236,31,11,319,0
,10-11,33,6,110,5,4,237,38,10,347,0
,11-12,23,23,110,5,3,239,28,26,349,4
,12-13,13,27,97,6,3,242,19,30,339,3
,13-14,26,21,104,7,3,246,33,24,350,3
,14-15,50,58,94,2,2,246,52,60,340,9
,15-16,13,19,88,2,8,240,15,27,328,6
,16-17,15,25,79,3,4,239,18,29,318,1
,17-18,22,22,78,5,23,221,27,45,299,2
,18-19,17,20,74,6,35,194,23,55,268,4
,19-20,6,19,61,7,56,143,13,75,204,4
,20-21,3,15,50,4,38,110,7,53,160,0
,21-22,2,7,45,0,14,95,2,21,140,0
,22-23,1,9,38,1,12,84,2,21,122,0
,23-24,1,5,33,1,6,79,2,11,112,0
,合　計,307,306,-,241,241,-,548,547,-,37
,,,,,,,,,,,
,総駐車時間,966:35,966:35,966:35,3285:15,3285:15,3285:15,4251:50,4251:50,4251:50,
,平均駐車時間,3:10,3:10,3:10,13:25,13:25,13:25,7:44,7:44,7:44,
,回転率,0.49,0.49,0.49,0,0,0,0.88,0.88,0.88,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
