0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2024年05月19日(日),2024年05月19日(日),2024年05月19日(日),,,,,,,,
,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,印字時刻 2025/11/21 16:45,印字時刻 2025/11/21 16:45,印字時刻 2025/11/21 16:45
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,1,7,40,2,1,99,3,8,139,0
,01-02,0,0,40,0,1,99,0,1,139,0
,02-03,1,0,41,0,0,99,1,0,140,0
,03-04,1,2,40,0,0,99,1,2,139,0
,04-05,2,1,41,1,0,100,3,1,141,0
,05-06,1,0,42,2,2,100,3,2,142,0
,06-07,15,0,56,2,0,102,17,0,158,0
,07-08,56,6,105,4,2,104,60,8,209,0
,08-09,60,16,151,15,0,118,75,16,269,3
,09-10,243,23,360,15,4,130,258,27,490,2
,10-11,440,141,667,7,3,134,447,144,801,28
,11-12,399,313,759,0,1,134,399,314,893,54
,12-13,387,356,788,2,1,133,389,357,921,91
,13-14,340,372,759,3,2,135,343,374,894,119
,14-15,329,361,726,2,4,133,331,365,859,128
,15-16,390,379,733,3,5,131,393,384,864,110
,16-17,309,453,600,3,2,132,312,455,732,131
,17-18,298,455,434,4,6,130,302,461,564,120
,18-19,221,365,286,2,8,124,223,373,410,108
,19-20,117,270,142,1,8,117,118,278,259,54
,20-21,14,95,55,0,8,109,14,103,164,0
,21-22,4,23,36,2,5,106,6,28,142,0
,22-23,1,11,26,1,7,100,2,18,126,0
,23-24,3,7,22,1,2,99,4,9,121,0
,合　計,3632,3656,-,72,72,-,3704,3728,-,948
,,,,,,,,,,,
,総駐車時間,6613:44,6613:44,6613:44,1587:13,1587:13,1587:13,8200:57,8200:57,8200:57,
,平均駐車時間,1:49,1:49,1:49,19:21,19:21,19:21,2:12,2:12,2:12,
,回転率,3.98,3.98,3.98,0,0,0,4.07,4.07,4.07,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
