0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2024年05月11日(土),2024年05月11日(土),2024年05月11日(土),,,,,,,,
,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,印字時刻 2025/11/21 16:37,印字時刻 2025/11/21 16:37,印字時刻 2025/11/21 16:37
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,1,0,4,0,0,88,1,0,92,0
,01-02,0,2,2,2,2,88,2,4,90,0
,02-03,0,0,2,0,2,86,0,2,88,0
,03-04,0,0,2,0,0,86,0,0,88,0
,04-05,0,0,2,0,0,86,0,0,88,0
,05-06,0,0,2,0,1,85,0,1,87,0
,06-07,0,0,2,4,2,86,4,2,88,0
,07-08,2,0,4,12,11,88,14,11,92,0
,08-09,11,0,14,20,9,99,31,9,113,0
,09-10,35,5,44,20,11,107,55,16,151,0
,10-11,35,7,71,7,6,109,42,13,180,0
,11-12,33,13,92,13,3,119,46,16,211,0
,12-13,33,36,90,5,6,118,38,42,208,0
,13-14,37,32,95,9,4,122,46,36,217,0
,14-15,15,21,89,6,5,124,21,26,213,0
,15-16,16,38,67,4,8,119,20,46,186,0
,16-17,8,35,41,7,6,121,15,41,162,0
,17-18,12,37,15,8,11,118,20,48,133,0
,18-19,3,12,6,10,7,121,13,19,127,0
,19-20,4,5,5,10,20,111,14,25,116,0
,20-21,1,3,3,4,5,110,5,8,113,0
,21-22,4,4,3,2,11,101,6,15,104,0
,22-23,3,2,3,0,7,94,3,9,97,0
,23-24,1,1,4,0,6,88,1,7,92,0
,合　計,254,253,-,143,143,-,397,396,-,0
,,,,,,,,,,,
,総駐車時間,619:36,619:36,619:36,1892:45,1892:45,1892:45,2512:21,2512:21,2512:21,
,平均駐車時間,2:22,2:22,2:22,14:40,14:40,14:40,6:27,6:27,6:27,
,回転率,2.56,2.56,2.56,0.29,0.29,0.29,0.71,0.71,0.71,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
