0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2024年05月04日(土),2024年05月04日(土),2024年05月04日(土),,,,,,,,
,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,印字時刻 2025/11/21 16:29,印字時刻 2025/11/21 16:29,印字時刻 2025/11/21 16:29
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,0,0,4,0,0,17,0,0,21,0
,01-02,0,0,4,0,0,17,0,0,21,0
,02-03,0,1,3,0,0,17,0,1,20,0
,03-04,0,0,3,0,0,17,0,0,20,0
,04-05,0,0,3,1,0,18,1,0,21,0
,05-06,1,0,4,1,0,19,2,0,23,0
,06-07,0,0,4,1,0,20,1,0,24,0
,07-08,2,3,3,0,0,20,2,3,23,0
,08-09,14,3,14,2,1,21,16,4,35,0
,09-10,52,3,63,2,2,21,54,5,84,0
,10-11,88,21,127,1,1,21,89,22,148,0
,11-12,64,49,145,1,7,16,65,56,161,0
,12-13,42,55,130,0,0,15,42,55,145,0
,13-14,75,31,176,1,0,16,76,31,192,0
,14-15,53,68,163,2,3,15,55,71,178,0
,15-16,29,65,127,1,0,16,30,65,143,0
,16-17,7,73,60,1,1,16,8,74,76,0
,17-18,10,48,21,0,0,16,10,48,37,0
,18-19,3,9,15,3,0,18,6,9,33,0
,19-20,0,6,9,0,1,18,0,7,27,0
,20-21,0,3,6,0,3,15,0,6,21,0
,21-22,0,0,6,0,0,15,0,0,21,0
,22-23,0,1,6,0,2,13,0,3,19,0
,23-24,0,0,5,0,0,13,0,0,18,0
,合　計,440,439,-,17,21,-,457,460,-,0
,,,,,,,,,,,
,総駐車時間,965:11,965:11,965:11,357:22,357:22,357:22,1322:33,1322:33,1322:33,
,平均駐車時間,2:11,2:11,2:11,17:01,17:01,17:01,2:51,2:51,2:51,
,回転率,13,13,13,0.1,0.1,0.1,1.84,1.84,1.84,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
