0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2024年05月30日(木),2024年05月30日(木),2024年05月30日(木),,,,,,,,
,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,印字時刻 2025/11/21 16:58,印字時刻 2025/11/21 16:58,印字時刻 2025/11/21 16:58
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,0,5,3,0,4,86,0,9,89,0
,01-02,0,0,3,0,0,86,0,0,89,0
,02-03,0,0,3,0,0,86,0,0,89,0
,03-04,0,0,3,0,0,86,0,0,89,0
,04-05,1,1,3,3,0,89,4,1,92,0
,05-06,3,0,6,26,1,114,29,1,120,0
,06-07,11,2,15,50,3,160,61,5,175,0
,07-08,20,9,26,55,11,205,75,20,231,0
,08-09,19,6,38,37,8,233,56,14,271,0
,09-10,22,3,58,13,13,234,35,16,292,0
,10-11,36,12,81,2,3,233,38,15,314,0
,11-12,29,23,89,10,1,242,39,24,331,2
,12-13,21,30,79,7,1,247,28,31,326,2
,13-14,25,22,82,2,5,245,27,27,327,6
,14-15,16,30,69,1,3,243,17,33,312,4
,15-16,19,23,64,4,10,237,23,33,301,4
,16-17,18,23,59,5,7,235,23,30,294,7
,17-18,12,25,45,5,22,218,17,47,263,4
,18-19,21,13,54,10,38,190,31,51,244,1
,19-20,8,21,42,6,40,157,14,61,199,1
,20-21,5,17,28,3,33,126,8,50,154,0
,21-22,0,12,17,4,25,106,4,37,123,0
,22-23,0,7,10,2,10,97,2,17,107,0
,23-24,0,4,6,2,7,93,2,11,99,0
,合　計,286,288,-,247,245,-,533,533,-,31
,,,,,,,,,,,
,総駐車時間,1007:46,1007:46,1007:46,3805:38,3805:38,3805:38,4813:24,4813:24,4813:24,
,平均駐車時間,3:26,3:26,3:26,15:17,15:17,15:17,8:52,8:52,8:52,
,回転率,0.47,0.47,0.47,0,0,0,0.87,0.87,0.87,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
